symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
AXISBANK,EQ,04-Aug-2023,935.55,947.00,954.85,934.65,950.80,952.25,946.36,12376086,11712264563.3,247055,3762554.0,30.40
AXISBANK,EQ,03-Aug-2023,945.25,944.10,946.60,927.15,938.50,935.55,935.83,17076611,15980785127.4,294707,5996097.0,35.11
AXISBANK,EQ,02-Aug-2023,959.90,951.50,958.90,936.60,944.95,945.25,944.83,9324465,8810026038.3,234382,3507617.0,37.62
AXISBANK,EQ,01-Aug-2023,953.90,956.00,964.00,952.00,961.50,959.90,956.32,8409096,8041811382.0,203471,2853246.0,33.93
AXISBANK,EQ,31-Jul-2023,949.95,954.70,958.60,948.30,954.90,953.90,953.57,6601991,6295447675.95,179078,3471703.0,52.59
AXISBANK,EQ,28-Jul-2023,959.90,959.90,969.75,942.20,950.00,949.95,949.66,8504392,8076241538.4,245042,4510245.0,53.03
AXISBANK,EQ,27-Jul-2023,976.80,989.35,990.00,955.75,961.15,959.90,968.18,17858061,17289862523.5,335807,8050100.0,45.08
AXISBANK,EQ,26-Jul-2023,962.50,966.85,980.00,963.30,975.70,976.80,970.28,8298226,8051578393.9,192540,3926028.0,47.31
AXISBANK,EQ,25-Jul-2023,971.50,977.65,977.65,953.80,963.00,962.50,961.34,13448045,12928098519.05,248155,4712682.0,35.04
AXISBANK,EQ,24-Jul-2023,971.30,973.45,984.95,968.80,971.00,971.50,974.31,9167788,8932282882.45,194424,4149929.0,45.27
AXISBANK,EQ,21-Jul-2023,977.90,971.60,985.00,968.00,971.60,971.30,974.99,6230317,6074516066.65,131682,1987483.0,31.90
AXISBANK,EQ,20-Jul-2023,964.30,963.90,979.90,957.60,977.00,977.90,965.85,15329753,14806296049.75,231898,5740359.0,37.45
AXISBANK,EQ,19-Jul-2023,963.65,964.00,969.90,956.50,963.00,964.30,965.18,7574544,7310770181.0,178252,2008471.0,26.52
AXISBANK,EQ,18-Jul-2023,964.85,964.00,979.95,951.30,963.00,963.65,968.52,14457717,14002590450.95,268387,3117582.0,21.56
AXISBANK,EQ,17-Jul-2023,957.05,960.00,968.90,950.45,964.60,964.85,958.05,8472444,8117042419.5,153203,2937561.0,34.67
AXISBANK,EQ,14-Jul-2023,960.15,964.45,967.00,947.75,958.20,957.05,954.81,5383514,5140256649.95,151781,2740909.0,50.91
AXISBANK,EQ,13-Jul-2023,950.00,956.30,966.00,952.15,962.25,960.15,960.44,13079930,12562427927.05,255509,4663263.0,35.65
AXISBANK,EQ,12-Jul-2023,953.20,956.70,957.55,947.00,950.00,950.00,950.88,10141257,9643095655.75,240693,5387558.0,53.13
AXISBANK,EQ,11-Jul-2023,964.05,967.90,971.75,950.60,954.45,953.20,960.02,10616390,10191977300.8,247445,4820845.0,45.41
AXISBANK,EQ,10-Jul-2023,976.70,976.70,986.00,960.40,964.60,964.05,972.25,7138850,6940758355.25,199913,3040338.0,42.59
AXISBANK,EQ,07-Jul-2023,980.95,976.25,989.45,971.80,975.60,976.70,980.24,6236524,6113283495.65,173947,3301888.0,52.94
AXISBANK,EQ,06-Jul-2023,966.50,961.00,986.10,961.00,982.55,980.95,972.93,10221727,9945020643.8,240394,4264890.0,41.72
AXISBANK,EQ,05-Jul-2023,970.70,969.00,975.50,962.10,967.80,966.50,968.19,8200047,7939228535.05,171231,2766380.0,33.74
AXISBANK,EQ,04-Jul-2023,982.10,982.10,984.85,969.00,971.10,970.70,975.73,7396806,7217289620.55,203952,1950320.0,26.37
AXISBANK,EQ,03-Jul-2023,987.45,990.00,990.00,978.00,984.00,982.10,982.96,5562743,5467950581.95,164784,2194071.0,39.44
AXISBANK,EQ,30-Jun-2023,978.20,977.10,989.85,976.00,986.10,987.45,983.34,7096350,6978145371.35,162674,4497212.0,63.37
AXISBANK,EQ,28-Jun-2023,973.25,979.00,984.00,967.00,980.45,978.20,976.77,10010996,9778470650.35,194446,3758077.0,37.54
AXISBANK,EQ,27-Jun-2023,960.55,967.00,976.00,960.80,974.00,973.25,969.06,6921886,6707737449.0,155729,3487339.0,50.38
AXISBANK,EQ,26-Jun-2023,958.40,959.50,963.50,953.10,960.00,960.55,958.40,5799528,5558266508.3,165004,3201026.0,55.19
AXISBANK,EQ,23-Jun-2023,966.60,960.00,965.50,954.55,958.55,958.40,959.11,6188008,5934960356.5,140331,3397260.0,54.90
AXISBANK,EQ,22-Jun-2023,966.00,962.20,973.45,958.70,963.75,966.60,966.63,10135883,9797672460.1,158829,3401505.0,33.56
AXISBANK,EQ,21-Jun-2023,974.85,978.30,978.30,963.15,966.45,966.00,967.67,7805855,7553522616.65,172008,4437604.0,56.85
AXISBANK,EQ,20-Jun-2023,965.65,965.95,977.00,958.55,976.00,974.85,967.92,7596593,7352863737.85,139616,2716345.0,35.76
AXISBANK,EQ,19-Jun-2023,981.55,983.85,986.00,961.00,966.70,965.65,970.62,11025846,10701929039.25,231527,5116598.0,46.41
AXISBANK,EQ,16-Jun-2023,977.15,982.80,985.45,977.20,982.00,981.55,980.99,8860900,8692481894.5,176892,5481600.0,61.86
AXISBANK,EQ,15-Jun-2023,977.70,988.35,989.00,972.20,978.55,977.15,976.92,15978311,15609586954.25,199937,8048461.0,50.37
AXISBANK,EQ,14-Jun-2023,985.85,986.00,988.20,976.00,977.30,977.70,980.71,8644423,8477633173.15,134898,4897363.0,56.65
AXISBANK,EQ,13-Jun-2023,974.20,974.30,989.70,974.30,986.95,985.85,985.65,15233785,15015135976.55,171656,10523707.0,69.08
AXISBANK,EQ,12-Jun-2023,974.75,973.00,977.90,968.60,974.90,974.20,974.53,7465375,7275268091.35,128054,4703807.0,63.01
AXISBANK,EQ,09-Jun-2023,962.10,967.00,981.70,963.30,974.60,974.75,974.99,12947464,12623639248.95,170187,8096616.0,62.53
AXISBANK,EQ,08-Jun-2023,976.75,973.05,974.85,959.90,961.70,962.10,966.83,10209982,9871364694.45,155125,3450288.0,33.79
AXISBANK,EQ,07-Jun-2023,968.20,972.95,981.25,968.10,975.00,976.75,976.67,15795824,15427253807.75,193021,10182461.0,64.46
AXISBANK,EQ,06-Jun-2023,950.85,951.10,970.75,951.10,966.00,968.20,963.32,14457988,13927667088.75,203343,8863567.0,61.31
AXISBANK,EQ,05-Jun-2023,926.10,927.60,953.90,927.60,951.00,950.85,947.67,14520005,13760127782.3,238743,7724459.0,53.20
AXISBANK,EQ,02-Jun-2023,919.70,922.65,930.50,920.25,923.70,926.10,925.22,11616991,10748318700.85,155663,6926362.0,59.62
AXISBANK,EQ,01-Jun-2023,914.85,922.00,930.95,916.05,921.50,919.70,923.91,11817533,10918348216.7,167684,4366409.0,36.95
AXISBANK,EQ,31-May-2023,937.45,937.35,939.90,910.20,917.50,914.85,916.83,34757004,31866286587.55,264113,25329630.0,72.88
AXISBANK,EQ,30-May-2023,929.80,930.80,939.70,928.05,935.15,937.45,933.19,7804403,7282994937.6,154714,3179529.0,40.74
AXISBANK,EQ,29-May-2023,926.95,931.00,937.70,928.05,930.70,929.80,933.27,7133871,6657825588.4,127183,2414101.0,33.84
AXISBANK,EQ,26-May-2023,921.05,918.00,927.90,915.00,925.90,926.95,922.49,4908462,4528020852.45,106287,1565290.0,31.89
AXISBANK,EQ,25-May-2023,917.70,916.70,923.55,912.45,920.35,921.05,916.90,8149350,7472119111.25,113733,3100831.0,38.05
AXISBANK,EQ,24-May-2023,916.15,911.15,920.85,910.20,918.00,917.70,915.75,6248545,5722097401.05,121754,1770878.0,28.34
AXISBANK,EQ,23-May-2023,917.55,917.55,922.50,912.40,912.95,916.15,918.17,8273445,7596397802.65,141294,2703644.0,32.68
AXISBANK,EQ,22-May-2023,924.05,923.00,927.75,914.40,916.80,917.55,919.19,9383158,8624941377.95,130478,3495424.0,37.25
AXISBANK,EQ,19-May-2023,914.70,920.90,927.00,908.95,926.00,924.05,916.94,8393002,7695879382.05,149439,2631073.0,31.35
AXISBANK,EQ,18-May-2023,914.80,920.00,929.50,912.60,915.65,914.70,922.01,13614127,12552328653.7,214235,4984197.0,36.61
AXISBANK,EQ,17-May-2023,917.80,917.70,918.90,911.25,915.20,914.80,915.74,10248327,9384850303.7,159245,3184669.0,31.08
AXISBANK,EQ,16-May-2023,915.80,916.20,922.50,912.00,915.90,917.80,918.40,12567615,11542124160.15,154810,4371934.0,34.79
AXISBANK,EQ,15-May-2023,910.65,910.65,919.50,909.15,913.10,915.80,916.02,7339579,6723179195.5,183405,2813470.0,38.33
AXISBANK,EQ,12-May-2023,895.95,895.20,913.60,894.00,911.00,910.65,905.39,10533272,9536670795.0,161890,4444426.0,42.19
AXISBANK,EQ,11-May-2023,889.90,891.00,900.00,889.00,895.70,895.95,895.23,13816121,12368619503.95,200160,4677109.0,33.85
AXISBANK,EQ,10-May-2023,888.25,892.00,892.50,877.55,890.00,889.90,887.33,11893027,10553051459.1,167094,4748961.0,39.93
AXISBANK,EQ,09-May-2023,878.45,882.20,890.20,880.00,888.00,888.25,886.80,12117151,10745483967.45,156537,5753707.0,47.48
AXISBANK,EQ,08-May-2023,865.30,865.30,881.40,865.30,879.95,878.45,877.74,7007882,6151112520.7,134771,2846654.0,40.62
AXISBANK,EQ,05-May-2023,865.95,867.15,885.00,862.75,864.75,865.30,874.20,14343308,12538877195.7,196545,5555246.0,38.73
AXISBANK,EQ,04-May-2023,859.85,860.00,867.15,857.50,865.90,865.95,861.66,9756391,8406700680.1,212358,3898598.0,39.96
AXISBANK,EQ,03-May-2023,870.65,863.85,866.85,854.05,859.05,859.85,859.26,15103015,12977445017.4,289619,7825838.0,51.82
AXISBANK,EQ,02-May-2023,860.00,870.00,876.40,864.25,869.90,870.65,871.65,12947953,11286116515.35,208931,6132441.0,47.36
AXISBANK,EQ,28-Apr-2023,881.40,885.10,890.05,853.65,860.00,860.00,860.94,23004117,19805082924.8,371287,10524858.0,45.75
AXISBANK,EQ,27-Apr-2023,887.65,888.00,890.00,877.50,880.50,881.40,882.38,15992383,14111354670.75,211246,4424832.0,27.67
AXISBANK,EQ,26-Apr-2023,878.35,877.40,889.45,875.20,885.60,887.65,882.29,19468723,17177083781.2,231914,5188557.0,26.65
AXISBANK,EQ,25-Apr-2023,882.30,885.00,895.80,874.40,876.80,878.35,887.20,36394389,32289273339.6,221239,12015907.0,33.02
AXISBANK,EQ,24-Apr-2023,864.20,868.00,884.40,860.50,884.25,882.30,873.68,18201632,15902435367.85,170058,6353757.0,34.91
AXISBANK,EQ,21-Apr-2023,868.75,870.80,873.85,857.50,860.70,864.20,866.89,15520786,13454767337.1,117031,1630103.0,10.50
AXISBANK,EQ,20-Apr-2023,873.40,874.80,875.60,864.15,871.10,868.75,868.69,19444753,16891415680.1,128040,1523193.0,7.83
AXISBANK,EQ,19-Apr-2023,863.35,865.00,874.50,862.55,871.95,873.40,869.32,23494247,20424019478.25,170158,5932070.0,25.25
AXISBANK,EQ,18-Apr-2023,864.55,865.35,872.00,857.10,864.75,863.35,865.53,17238709,14920705065.35,140178,3161772.0,18.34
AXISBANK,EQ,17-Apr-2023,864.35,882.00,882.00,861.00,864.00,864.55,867.05,22577380,19575735178.1,178837,3865652.0,17.12
AXISBANK,EQ,13-Apr-2023,851.05,853.65,867.70,845.00,864.00,864.35,854.42,23934570,20450123140.3,176831,2808757.0,11.74
AXISBANK,EQ,12-Apr-2023,853.30,854.90,856.65,846.65,851.95,851.05,850.29,13480335,11462240653.5,160356,1988864.0,14.75
AXISBANK,EQ,11-Apr-2023,847.35,848.25,855.70,844.05,853.70,853.30,849.69,23930907,20333891050.0,191245,4567878.0,19.09
AXISBANK,EQ,10-Apr-2023,851.95,854.80,854.95,843.95,845.50,847.35,848.25,15656078,13280268139.0,140348,2750275.0,17.57
AXISBANK,EQ,06-Apr-2023,860.50,861.80,863.25,849.00,851.30,851.95,854.22,19677316,16808722254.05,197757,4276535.0,21.73
AXISBANK,EQ,05-Apr-2023,864.60,871.00,871.00,857.00,860.00,860.50,860.63,11890015,10232953006.7,188518,5380683.0,45.25
AXISBANK,EQ,03-Apr-2023,858.50,864.00,866.80,856.45,865.35,864.60,862.05,13266882,11436720768.45,134998,2401383.0,18.10
AXISBANK,EQ,31-Mar-2023,842.60,854.90,860.90,847.50,857.10,858.50,853.86,12946752,11054759333.6,246251,4740119.0,36.61
AXISBANK,EQ,29-Mar-2023,832.45,832.50,848.45,830.00,847.00,842.60,836.05,17121194,14314246634.65,183152,4802221.0,28.05
AXISBANK,EQ,28-Mar-2023,833.35,837.40,837.40,826.05,833.65,832.45,831.05,11002402,9143530130.6,169958,2740703.0,24.91
AXISBANK,EQ,27-Mar-2023,839.90,841.05,842.20,829.20,832.00,833.35,835.31,10602508,8856424106.65,220621,4360175.0,41.12
AXISBANK,EQ,24-Mar-2023,848.80,846.25,852.50,837.25,840.00,839.90,845.47,8078718,6830275637.9,196674,3298405.0,40.83
AXISBANK,EQ,23-Mar-2023,849.65,847.00,861.15,845.10,847.70,848.80,854.54,9857892,8423939611.75,161437,4362926.0,44.26
AXISBANK,EQ,22-Mar-2023,855.60,855.60,859.80,847.05,850.00,849.65,852.68,8018924,6837608644.85,139399,4929795.0,61.48
AXISBANK,EQ,21-Mar-2023,837.55,840.10,857.35,838.75,854.65,855.60,848.40,11489951,9748030141.05,215897,4354340.0,37.90
AXISBANK,EQ,20-Mar-2023,837.40,836.00,841.00,825.55,837.35,837.55,831.92,10744023,8938134767.25,231977,3358548.0,31.26
AXISBANK,EQ,17-Mar-2023,830.55,835.00,841.50,823.00,839.75,837.40,831.96,7762461,6458078587.6,166943,4113281.0,52.99
AXISBANK,EQ,16-Mar-2023,824.05,821.50,837.90,814.30,832.50,830.55,826.16,8791383,7263122832.85,270432,3769060.0,42.87
AXISBANK,EQ,15-Mar-2023,832.85,838.05,843.50,819.35,822.90,824.05,828.52,6652641,5511867830.65,166246,3177104.0,47.76
AXISBANK,EQ,14-Mar-2023,832.35,828.00,835.70,817.40,834.30,832.85,826.69,12573734,10394550260.65,262196,5694008.0,45.28
AXISBANK,EQ,13-Mar-2023,851.90,845.60,857.00,828.45,832.00,832.35,840.02,8315798,6985399708.85,175088,3378255.0,40.62
AXISBANK,EQ,10-Mar-2023,867.80,859.60,861.60,845.50,851.00,851.90,852.90,11198583,9551257752.9,179679,6510640.0,58.14
AXISBANK,EQ,09-Mar-2023,860.95,862.50,874.25,862.00,865.80,867.80,870.33,14746065,12833909979.65,154060,6166453.0,41.82
AXISBANK,EQ,08-Mar-2023,859.50,858.50,862.50,853.05,861.30,860.95,857.60,8785735,7534646787.65,171724,2892386.0,32.92
AXISBANK,EQ,06-Mar-2023,852.65,856.95,863.75,855.60,859.95,859.50,859.66,10781567,9268483932.75,165862,3917134.0,36.33
AXISBANK,EQ,03-Mar-2023,845.45,849.75,858.60,845.60,854.90,852.65,853.45,7977804,6808634804.8,168386,2945144.0,36.92
AXISBANK,EQ,02-Mar-2023,865.15,866.00,866.80,843.50,844.00,845.45,850.55,13900508,11823101800.75,257701,6477524.0,46.60
AXISBANK,EQ,01-Mar-2023,844.10,846.05,868.75,845.05,864.40,865.15,862.53,12345125,10648021369.5,221535,5679946.0,46.01
AXISBANK,EQ,28-Feb-2023,854.35,855.95,857.60,840.00,845.00,844.10,848.23,13012372,11037512530.45,177413,5593773.0,42.99
AXISBANK,EQ,27-Feb-2023,851.40,851.85,858.45,845.95,854.00,854.35,853.10,8064267,6879609625.3,169993,2211005.0,27.42
AXISBANK,EQ,24-Feb-2023,844.35,850.10,854.60,844.45,849.65,851.40,850.19,7763814,6600708998.0,170251,3960680.0,51.01
AXISBANK,EQ,23-Feb-2023,833.35,833.05,848.25,830.20,846.50,844.35,840.49,8437003,7091214576.9,226104,4381505.0,51.93
AXISBANK,EQ,22-Feb-2023,844.05,840.00,843.00,829.55,832.35,833.35,834.91,6984037,5831051834.8,205666,2421365.0,34.67
AXISBANK,EQ,21-Feb-2023,846.75,849.00,849.00,837.40,843.40,844.05,842.00,9677064,8148130050.95,204593,4223311.0,43.64
AXISBANK,EQ,20-Feb-2023,854.90,859.70,861.20,842.50,844.80,846.75,849.72,5992322,5091794054.0,147541,1682130.0,28.07
AXISBANK,EQ,17-Feb-2023,864.75,861.00,868.25,850.00,856.50,854.90,859.26,8420479,7235410479.8,166323,3748856.0,44.52
AXISBANK,EQ,16-Feb-2023,868.30,872.80,874.30,862.25,862.60,864.75,866.91,5843235,5065582780.0,163095,3377643.0,57.80
AXISBANK,EQ,15-Feb-2023,870.75,872.00,872.20,861.60,868.50,868.30,866.67,7322266,6345957684.6,160938,3588437.0,49.01
AXISBANK,EQ,14-Feb-2023,859.10,862.55,871.90,854.25,869.10,870.75,863.53,7527755,6500442064.8,170109,3949211.0,52.46
AXISBANK,EQ,13-Feb-2023,867.25,867.25,870.45,856.50,858.00,859.10,860.73,5707194,4912330456.2,156686,2818004.0,49.38
AXISBANK,EQ,10-Feb-2023,867.70,872.05,872.70,865.15,866.00,867.25,868.20,4603464,3996712982.2,129143,2694606.0,58.53
AXISBANK,EQ,09-Feb-2023,871.75,876.15,876.15,862.55,867.30,867.70,867.20,5993312,5197418814.9,176299,3423881.0,57.13
AXISBANK,EQ,08-Feb-2023,879.10,882.10,886.45,868.25,871.80,871.75,874.42,6572818,5747379790.7,174669,4138276.0,62.96
AXISBANK,EQ,07-Feb-2023,882.65,886.85,888.40,871.50,879.40,879.10,879.38,5055187,4445421176.35,142817,2763533.0,54.67
AXISBANK,EQ,06-Feb-2023,882.60,871.85,899.15,870.60,882.15,882.65,888.26,10129098,8997261263.4,199769,6102757.0,60.25
AXISBANK,EQ,03-Feb-2023,868.45,873.00,885.00,859.25,881.95,882.60,874.44,7365732,6440885052.85,202269,3503402.0,47.56
AXISBANK,EQ,02-Feb-2023,857.25,850.95,872.00,837.05,869.45,868.45,859.98,9567053,8227471934.75,264062,4985312.0,52.11
AXISBANK,EQ,01-Feb-2023,871.60,876.30,895.20,833.30,857.30,857.25,872.55,12409819,10828226729.6,287952,5949613.0,47.94
AXISBANK,EQ,31-Jan-2023,871.85,873.00,879.30,861.10,871.65,871.60,870.75,16856151,14677535972.45,332502,11093681.0,65.81
AXISBANK,EQ,30-Jan-2023,873.75,851.90,885.50,846.15,873.10,871.85,866.52,21233998,18399695455.6,446773,12623042.0,59.45
AXISBANK,EQ,27-Jan-2023,892.35,892.35,892.50,851.00,874.00,873.75,870.06,17300736,15052649408.95,326106,10611480.0,61.34
AXISBANK,EQ,25-Jan-2023,910.20,905.00,907.45,884.20,893.00,892.35,895.39,11921748,10674665887.0,224625,6305290.0,52.89
AXISBANK,EQ,24-Jan-2023,932.70,935.00,935.00,903.75,910.30,910.20,916.33,18527897,16977623877.2,385048,9565830.0,51.63
AXISBANK,EQ,23-Jan-2023,930.55,936.00,939.70,924.45,930.00,932.70,932.22,5236124,4881241388.05,171818,2830172.0,54.05
AXISBANK,EQ,20-Jan-2023,928.70,931.25,934.85,924.65,929.50,930.55,930.62,4511360,4198347256.55,123210,2221863.0,49.25
AXISBANK,EQ,19-Jan-2023,924.00,923.60,938.00,920.75,929.25,928.70,929.97,7721730,7180977050.05,200912,4188866.0,54.25
AXISBANK,EQ,18-Jan-2023,917.70,921.90,925.60,913.25,925.45,924.00,920.01,5730939,5272505587.6,156462,3384383.0,59.05
AXISBANK,EQ,17-Jan-2023,913.15,914.95,919.70,906.70,918.60,917.70,913.50,6904960,6307663794.55,173318,3883097.0,56.24
AXISBANK,EQ,16-Jan-2023,934.15,940.45,941.75,911.70,912.85,913.15,921.48,10008273,9222415307.55,248003,6672508.0,66.67
AXISBANK,EQ,13-Jan-2023,935.55,935.50,937.45,923.00,933.90,934.15,930.31,9083608,8450531726.75,260249,5876038.0,64.69
AXISBANK,EQ,12-Jan-2023,949.75,949.35,949.70,924.00,935.00,935.55,932.78,8661375,8079129127.55,190542,4721943.0,54.52
AXISBANK,EQ,11-Jan-2023,952.15,953.00,955.75,942.80,949.30,949.75,949.11,7100355,6739016954.65,165275,4389339.0,61.82
AXISBANK,EQ,10-Jan-2023,958.75,964.00,964.00,942.75,953.00,952.15,951.67,7140150,6795083848.5,164023,4138716.0,57.96
AXISBANK,EQ,09-Jan-2023,939.90,946.80,960.00,941.35,957.10,958.75,953.36,7025747,6698047557.75,168838,4571488.0,65.07
AXISBANK,EQ,06-Jan-2023,949.55,946.55,950.95,934.30,941.00,939.90,940.49,5787783,5443336337.1,139498,3538528.0,61.14
AXISBANK,EQ,05-Jan-2023,957.45,960.00,961.90,938.25,949.00,949.55,948.38,6998980,6637695128.0,162367,4031954.0,57.61
AXISBANK,EQ,04-Jan-2023,962.30,963.50,970.00,955.00,958.60,957.45,963.04,9059392,8724557855.4,216354,4227420.0,46.66
AXISBANK,EQ,03-Jan-2023,941.60,944.75,965.60,942.60,962.40,962.30,957.10,6927819,6630632307.0,155837,2468372.0,35.63
AXISBANK,EQ,02-Jan-2023,933.75,932.25,945.00,931.80,944.95,941.60,938.80,3498198,3284124090.3,104517,1624181.0,46.43
AXISBANK,EQ,27-Dec-2024,"1,076.70","1,078.10","1,086.25","1,076.00","1,078.20","1,077.45","1,080.19",3801667,4106508621.15,113788,2554657.0,67.20
AXISBANK,EQ,26-Dec-2024,"1,078.90","1,083.00","1,092.60","1,072.75","1,077.25","1,076.70","1,078.34",4775460,5149574877.3,119071,2924010.0,61.23
AXISBANK,EQ,24-Dec-2024,"1,079.15","1,077.30","1,084.75","1,076.00","1,081.90","1,078.90","1,080.42",4343694,4693016607.75,128592,2129103.0,49.02
AXISBANK,EQ,23-Dec-2024,"1,071.85","1,075.10","1,083.55","1,072.40","1,077.00","1,079.15","1,078.51",3886921,4192085929.05,132669,2119808.0,54.54
AXISBANK,EQ,20-Dec-2024,"1,108.90","1,103.95","1,105.85","1,065.00","1,070.00","1,071.85","1,081.98",12623056,13657902420.55,259785,7704130.0,61.03
AXISBANK,EQ,19-Dec-2024,"1,122.25","1,104.90","1,119.05","1,101.05","1,110.75","1,108.90","1,109.36",11677610,12954624207.55,225005,8568243.0,73.37
AXISBANK,EQ,18-Dec-2024,"1,136.25","1,136.20","1,139.90","1,115.95","1,123.50","1,122.25","1,124.97",7222127,8124710986.15,205675,4891971.0,67.74
AXISBANK,EQ,17-Dec-2024,"1,150.90","1,145.25","1,151.85","1,130.00","1,134.80","1,136.25","1,138.96",7292817,8306222760.0,170342,4484564.0,61.49
AXISBANK,EQ,16-Dec-2024,"1,148.15","1,146.50","1,155.00","1,141.75","1,148.00","1,150.90","1,149.03",3975202,4567625457.7,90921,2289639.0,57.60
AXISBANK,EQ,13-Dec-2024,"1,145.65","1,141.00","1,152.70","1,113.65","1,151.90","1,148.15","1,136.01",8731618,9919184165.7,192015,5351803.0,61.29
AXISBANK,EQ,12-Dec-2024,"1,147.25","1,145.00","1,154.55","1,143.60","1,145.00","1,145.65","1,149.13",4825283,5544897041.55,144279,2638955.0,54.69
AXISBANK,EQ,11-Dec-2024,"1,153.65","1,150.00","1,158.35","1,144.55","1,147.00","1,147.25","1,152.07",7788242,8972583839.45,185882,5704687.0,73.25
AXISBANK,EQ,10-Dec-2024,"1,163.25","1,157.00","1,165.05","1,151.25","1,155.00","1,153.65","1,156.40",4714389,5451718848.25,177982,3014667.0,63.95
AXISBANK,EQ,09-Dec-2024,"1,184.55","1,184.25","1,186.00","1,161.00","1,167.90","1,163.25","1,170.80",6308112,7385508325.1,191881,4273947.0,67.75
AXISBANK,EQ,06-Dec-2024,"1,166.40","1,167.50","1,193.85","1,160.00","1,183.90","1,184.55","1,183.30",7542210,8924681425.8,172308,3754165.0,49.78
AXISBANK,EQ,05-Dec-2024,"1,159.45","1,164.00","1,176.90","1,150.10","1,168.50","1,166.40","1,166.20",10640451,12408850465.3,264133,6583772.0,61.87
AXISBANK,EQ,04-Dec-2024,"1,160.50","1,157.50","1,168.00","1,153.90","1,158.75","1,159.45","1,158.67",18379798,21296177515.45,183298,14027071.0,76.32
AXISBANK,EQ,03-Dec-2024,"1,137.10","1,144.40","1,164.90","1,138.00","1,161.00","1,160.50","1,156.52",8382042,9693960807.1,206150,5953104.0,71.02
AXISBANK,EQ,02-Dec-2024,"1,136.30","1,132.70","1,141.40","1,126.60","1,136.35","1,137.10","1,133.73",4785858,5425853341.75,125708,3167261.0,66.18
AXISBANK,EQ,29-Nov-2024,"1,132.50","1,133.55","1,140.90","1,127.70","1,137.00","1,136.30","1,135.67",6406277,7275387402.1,133772,4312173.0,67.31
AXISBANK,EQ,28-Nov-2024,"1,149.65","1,148.50","1,154.45","1,129.40","1,135.00","1,132.50","1,139.36",10731275,12226750821.65,211822,7474932.0,69.66
AXISBANK,EQ,27-Nov-2024,"1,144.80","1,145.20","1,155.45","1,133.55","1,151.00","1,149.65","1,146.57",5989943,6867913333.05,152024,3057232.0,51.04
AXISBANK,EQ,26-Nov-2024,"1,155.90","1,157.10","1,159.60","1,142.65","1,143.30","1,144.80","1,147.29",5127437,5882672288.85,150905,3249850.0,63.38
AXISBANK,EQ,25-Nov-2024,"1,142.40","1,160.00","1,164.50","1,142.00","1,156.70","1,155.90","1,155.03",12385823,14306027187.7,182859,8437388.0,68.12
AXISBANK,EQ,22-Nov-2024,"1,139.15","1,136.65","1,147.90","1,127.55","1,141.80","1,142.40","1,135.51",16687505,18948868769.25,193290,11577214.0,69.38
AXISBANK,EQ,21-Nov-2024,"1,133.95","1,138.00","1,152.00","1,115.75","1,143.50","1,139.15","1,136.70",8126248,9237118686.8,231458,4522486.0,55.65
AXISBANK,EQ,19-Nov-2024,"1,126.20","1,130.00","1,139.00","1,122.05","1,133.45","1,133.95","1,129.17",19225966,21709308849.05,182241,14909037.0,77.55
AXISBANK,EQ,18-Nov-2024,"1,140.70","1,131.20","1,135.00","1,121.55","1,125.45","1,126.20","1,126.29",9474971,10671559722.6,296779,7028188.0,74.18
AXISBANK,EQ,14-Nov-2024,"1,139.15","1,137.55","1,150.75","1,131.60","1,140.00","1,140.70","1,140.75",5975873,6816964756.5,198141,3615850.0,60.51
AXISBANK,EQ,13-Nov-2024,"1,158.15","1,151.90","1,165.50","1,135.10","1,142.35","1,139.15","1,146.87",8079113,9265687388.3,194201,4067951.0,50.35
AXISBANK,EQ,12-Nov-2024,"1,171.00","1,171.65","1,187.00","1,153.80","1,156.95","1,158.15","1,167.09",9606088,11211123906.7,185151,5508770.0,57.35
AXISBANK,EQ,11-Nov-2024,"1,160.95","1,152.00","1,176.80","1,142.95","1,169.00","1,171.00","1,164.66",6620678,7710808831.3,170071,3205784.0,48.42
AXISBANK,EQ,08-Nov-2024,"1,159.90","1,156.00","1,167.75","1,151.10","1,161.40","1,160.95","1,160.41",3786168,4393491687.5,128235,2372717.0,62.67
AXISBANK,EQ,07-Nov-2024,"1,166.50","1,168.60","1,172.90","1,151.05","1,160.45","1,159.90","1,158.93",6252889,7246654842.35,115427,4152141.0,66.40
AXISBANK,EQ,06-Nov-2024,"1,171.70","1,171.80","1,183.55","1,161.45","1,169.00","1,166.50","1,171.86",10353506,12132851140.85,199551,7083597.0,68.42
AXISBANK,EQ,05-Nov-2024,"1,139.25","1,138.95","1,174.90","1,133.45","1,170.15","1,171.70","1,155.00",11701049,13514727894.2,200551,6285010.0,53.71
AXISBANK,EQ,04-Nov-2024,"1,169.55","1,172.00","1,176.95","1,135.45","1,143.65","1,139.25","1,145.67",9288653,10641770470.0,203455,5396264.0,58.10
AXISBANK,EQ,01-Nov-2024,"1,159.55","1,164.05","1,172.50","1,164.00","1,169.40","1,169.55","1,170.07",460781,539143760.5,16890,190504.0,41.34
