Symbol,Series,Date,PrevClose,OpenPrice,HighPrice,LowPrice,LastPrice,ClosePrice,AveragePrice,TotalTradedQuantity,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty
HAVELLS,EQ,25-Jun-2021,991.55,992.00,"1,001.55",990.00,"1,000.60",999.35,995.45,587103,584428772.2,20314,255758.0,43.56
HAVELLS,EQ,28-Jun-2021,999.35,"1,001.00","1,009.80",991.00,993.65,992.30,999.33,898012,897406250.35,32204,389836.0,43.41
HAVELLS,EQ,29-Jun-2021,992.30,993.65,996.65,977.00,979.65,978.80,983.12,1104845,1086190517.4,41840,630654.0,57.08
HAVELLS,EQ,30-Jun-2021,978.80,983.00,992.70,978.00,979.95,980.20,984.95,897832,884315761.95,31596,338537.0,37.71
HAVELLS,EQ,01-Jul-2021,980.20,984.80,997.20,980.20,990.05,989.00,989.27,1208575,1195610831.25,39156,497519.0,41.17
HAVELLS,EQ,02-Jul-2021,989.00,995.00,998.80,984.00,985.80,985.55,990.45,760738,753473478.85,35575,299941.0,39.43
HAVELLS,EQ,05-Jul-2021,985.55,991.45,"1,025.00",986.90,"1,024.85","1,022.35","1,011.13",2689626,2719555408.2,74288,1188952.0,44.21
HAVELLS,EQ,06-Jul-2021,"1,022.35","1,027.45","1,031.00","1,015.35","1,023.00","1,021.40","1,024.29",1459526,1494982960.35,33108,689122.0,47.22
HAVELLS,EQ,07-Jul-2021,"1,021.40","1,021.40","1,026.00","1,010.50","1,022.60","1,021.40","1,019.14",895906,913054698.6,36376,453050.0,50.57
HAVELLS,EQ,08-Jul-2021,"1,021.40","1,022.50","1,035.90","1,020.05","1,030.00","1,028.50","1,029.57",1860896,1915917394.65,46636,1033210.0,55.52
HAVELLS,EQ,09-Jul-2021,"1,028.50","1,028.00","1,028.95","1,015.05","1,024.60","1,023.35","1,022.15",761908,778787761.05,26666,378428.0,49.67
HAVELLS,EQ,12-Jul-2021,"1,023.35","1,026.20","1,046.00","1,020.15","1,041.65","1,042.50","1,040.67",1314157,1367601417.55,40808,541663.0,41.22
HAVELLS,EQ,13-Jul-2021,"1,042.50","1,046.95","1,049.95","1,027.80","1,032.00","1,032.55","1,034.31",879897,910089317.4,35625,491504.0,55.86
HAVELLS,EQ,14-Jul-2021,"1,032.55","1,033.30","1,035.90","1,020.10","1,023.50","1,022.70","1,024.29",795889,815220561.6,32357,438582.0,55.11
HAVELLS,EQ,15-Jul-2021,"1,022.70","1,027.00","1,049.90","1,023.00","1,040.25","1,039.85","1,041.13",1205440,1255020029.4,50390,581046.0,48.20
HAVELLS,EQ,16-Jul-2021,"1,039.85","1,047.00","1,090.00","1,044.00","1,076.00","1,077.65","1,071.57",3979532,4264332644.0,98220,1421760.0,35.73
HAVELLS,EQ,19-Jul-2021,"1,077.65","1,075.00","1,108.00","1,069.25","1,093.50","1,089.65","1,091.73",3216454,3511508212.5,84752,725399.0,22.55
HAVELLS,EQ,20-Jul-2021,"1,089.65","1,094.95","1,109.75","1,061.05","1,097.95","1,103.55","1,089.23",2862918,3118367268.7,89227,873322.0,30.50
HAVELLS,EQ,22-Jul-2021,"1,103.55","1,142.00","1,184.00","1,125.50","1,150.05","1,151.30","1,157.48",12956315,14996716797.0,314151,3911443.0,30.19
HAVELLS,EQ,23-Jul-2021,"1,151.30","1,158.90","1,166.95","1,139.25","1,144.60","1,143.75","1,150.69",1567974,1804253744.7,47426,289212.0,18.44
HAVELLS,EQ,26-Jul-2021,"1,143.75","1,139.85","1,169.80","1,116.50","1,161.00","1,162.30","1,151.45",2308489,2658110364.25,62485,583352.0,25.27
HAVELLS,EQ,27-Jul-2021,"1,162.30","1,165.00","1,177.65","1,151.65","1,160.00","1,159.40","1,166.92",1466489,1711272071.15,45647,605283.0,41.27
HAVELLS,EQ,28-Jul-2021,"1,159.40","1,162.00","1,178.65","1,148.15","1,156.00","1,157.60","1,164.08",1736883,2021876128.05,49741,614819.0,35.40
HAVELLS,EQ,29-Jul-2021,"1,157.60","1,160.00","1,184.90","1,158.05","1,175.15","1,178.75","1,175.73",1302792,1531726963.05,42725,471761.0,36.21
HAVELLS,EQ,30-Jul-2021,"1,178.75","1,179.55","1,195.00","1,167.65","1,172.30","1,173.65","1,186.27",2076845,2463706486.0,69760,829802.0,39.95
HAVELLS,EQ,02-Aug-2021,"1,173.65","1,180.00","1,205.00","1,175.65","1,184.95","1,185.10","1,193.38",1659962,1980967550.9,48842,635642.0,38.29
HAVELLS,EQ,03-Aug-2021,"1,185.10","1,198.00","1,246.40","1,191.35","1,233.00","1,231.30","1,228.37",4940389,6068650064.85,129241,1609832.0,32.59
HAVELLS,EQ,04-Aug-2021,"1,231.30","1,241.90","1,246.90","1,222.60","1,234.40","1,233.75","1,233.42",2387558,2944852401.25,49433,1447647.0,60.63
HAVELLS,EQ,05-Aug-2021,"1,233.75","1,240.00","1,240.20","1,212.10","1,218.00","1,216.25","1,220.33",995267,1214554390.3,32018,507337.0,50.97
HAVELLS,EQ,06-Aug-2021,"1,216.25","1,224.00","1,259.95","1,216.00","1,234.00","1,232.90","1,242.02",2921992,3629172891.65,99053,980594.0,33.56
HAVELLS,EQ,09-Aug-2021,"1,232.90","1,247.00","1,254.35","1,230.55","1,234.20","1,235.50","1,242.04",1438802,1787056613.85,38759,681142.0,47.34
HAVELLS,EQ,10-Aug-2021,"1,235.50","1,245.90","1,254.70","1,218.60","1,225.00","1,223.85","1,234.95",1823117,2251465462.8,58149,878099.0,48.16
HAVELLS,EQ,11-Aug-2021,"1,223.85","1,227.00","1,243.25","1,196.85","1,239.50","1,236.75","1,217.32",1973876,2402840873.65,41440,1060102.0,53.71
HAVELLS,EQ,12-Aug-2021,"1,236.75","1,254.00","1,255.60","1,226.05","1,231.50","1,231.90","1,236.06",2264764,2799377977.7,53135,1136463.0,50.18
HAVELLS,EQ,13-Aug-2021,"1,231.90","1,230.00","1,257.15","1,225.40","1,237.35","1,242.15","1,245.12",1861705,2318040729.1,48549,895806.0,48.12
HAVELLS,EQ,16-Aug-2021,"1,242.15","1,242.65","1,252.40","1,222.15","1,224.50","1,225.70","1,230.22",843960,1038258459.65,27404,413609.0,49.01
HAVELLS,EQ,17-Aug-2021,"1,225.70","1,226.00","1,244.00","1,216.50","1,224.80","1,224.40","1,230.57",1600498,1969530627.2,37363,762831.0,47.66
HAVELLS,EQ,18-Aug-2021,"1,224.40","1,228.00","1,266.00","1,226.25","1,234.00","1,234.15","1,246.43",2658601,3313763537.4,80437,730590.0,27.48
HAVELLS,EQ,20-Aug-2021,"1,234.15","1,229.00","1,254.90","1,224.55","1,235.05","1,236.30","1,242.19",1989898,2471821731.05,60845,802668.0,40.34
HAVELLS,EQ,23-Aug-2021,"1,236.30","1,242.80","1,289.50","1,241.35","1,264.00","1,259.20","1,272.14",3835797,4879673017.65,107515,990077.0,25.81
HAVELLS,EQ,24-Aug-2021,"1,259.20","1,269.90","1,279.70","1,241.85","1,264.95","1,265.70","1,261.15",1492926,1882798035.15,43509,454802.0,30.46
HAVELLS,EQ,25-Aug-2021,"1,265.70","1,264.95","1,274.20","1,201.00","1,207.70","1,204.25","1,223.80",2460031,3010578378.25,88949,902583.0,36.69
HAVELLS,EQ,26-Aug-2021,"1,204.25","1,207.70","1,220.85","1,191.00","1,219.80","1,215.00","1,210.15",1413269,1710272684.2,48413,389037.0,27.53
HAVELLS,EQ,27-Aug-2021,"1,215.00","1,218.00","1,238.95","1,215.00","1,231.00","1,235.00","1,228.74",1169963,1437580962.65,34789,388662.0,33.22
HAVELLS,EQ,30-Aug-2021,"1,235.00","1,230.00","1,270.00","1,230.00","1,266.85","1,266.50","1,255.53",1105428,1387902600.45,36073,478731.0,43.31
HAVELLS,EQ,31-Aug-2021,"1,266.50","1,270.00","1,287.70","1,254.55","1,256.00","1,268.45","1,270.00",4863922,6177157025.95,73352,2504266.0,51.49
HAVELLS,EQ,01-Sep-2021,"1,268.45","1,270.00","1,354.30","1,266.15","1,346.40","1,344.75","1,328.43",5063369,6726347420.2,134954,821321.0,16.22
HAVELLS,EQ,02-Sep-2021,"1,344.75","1,350.80","1,398.00","1,341.75","1,394.00","1,392.25","1,372.53",2971890,4079018488.25,78866,888438.0,29.89
HAVELLS,EQ,03-Sep-2021,"1,392.25","1,399.00","1,434.65","1,387.00","1,429.50","1,430.45","1,409.43",2720191,3833923042.05,79093,817941.0,30.07
HAVELLS,EQ,06-Sep-2021,"1,430.45","1,430.00","1,439.80","1,420.45","1,432.00","1,430.45","1,429.22",1244690,1778939939.85,48683,352491.0,28.32
HAVELLS,EQ,07-Sep-2021,"1,430.45","1,439.80","1,462.65","1,430.65","1,445.90","1,444.80","1,445.26",1787418,2583288543.8,75486,436470.0,24.42
HAVELLS,EQ,08-Sep-2021,"1,444.80","1,444.80","1,454.35","1,417.95","1,429.10","1,432.65","1,435.98",1078326,1548454116.85,41035,250873.0,23.27
HAVELLS,EQ,09-Sep-2021,"1,432.65","1,429.00","1,459.80","1,414.70","1,455.00","1,453.95","1,433.01",1745952,2501965589.9,44510,631252.0,36.16
HAVELLS,EQ,13-Sep-2021,"1,453.95","1,456.55","1,462.75","1,435.05","1,448.80","1,450.10","1,447.75",1437805,2081583508.7,38385,395473.0,27.51
HAVELLS,EQ,14-Sep-2021,"1,450.10","1,450.30","1,471.45","1,450.10","1,465.05","1,465.55","1,461.10",1024080,1496284458.75,29004,446500.0,43.60
HAVELLS,EQ,15-Sep-2021,"1,465.55","1,466.00","1,469.50","1,446.45","1,455.35","1,451.20","1,454.53",766614,1115060835.5,21739,405123.0,52.85
HAVELLS,EQ,16-Sep-2021,"1,451.20","1,456.40","1,477.00","1,448.05","1,455.00","1,453.10","1,462.43",1068097,1562018027.4,31181,495263.0,46.37
HAVELLS,EQ,17-Sep-2021,"1,453.10","1,458.00","1,482.70","1,447.10","1,473.70","1,471.90","1,460.85",2099188,3066599708.9,49847,1015263.0,48.36
HAVELLS,EQ,20-Sep-2021,"1,471.90","1,460.00","1,462.30","1,400.00","1,403.00","1,407.20","1,435.75",1682673,2415894614.9,71507,747372.0,44.42
HAVELLS,EQ,21-Sep-2021,"1,407.20","1,410.10","1,427.75","1,392.05","1,414.45","1,411.10","1,410.59",1677219,2365863819.35,45561,917544.0,54.71
HAVELLS,EQ,22-Sep-2021,"1,411.10","1,411.10","1,443.40","1,409.00","1,419.10","1,420.45","1,423.48",1337462,1903855590.4,43391,588158.0,43.98
HAVELLS,EQ,23-Sep-2021,"1,420.45","1,427.55","1,454.35","1,423.70","1,435.65","1,438.25","1,438.80",1137902,1637211063.55,48529,510817.0,44.89
HAVELLS,EQ,24-Sep-2021,"1,438.25","1,442.00","1,448.90","1,398.45","1,415.00","1,414.90","1,412.21",972346,1373159216.0,39459,424477.0,43.65
HAVELLS,EQ,27-Sep-2021,"1,414.90","1,424.00","1,424.00","1,385.00","1,388.60","1,388.55","1,397.11",1130126,1578909853.3,54137,721938.0,63.88
HAVELLS,EQ,28-Sep-2021,"1,388.55","1,389.80","1,404.15","1,360.65","1,371.60","1,369.85","1,380.37",1033811,1427046425.6,36242,410820.0,39.74
HAVELLS,EQ,29-Sep-2021,"1,369.85","1,364.00","1,377.45","1,351.00","1,368.90","1,367.85","1,364.97",869402,1186705591.45,43040,465519.0,53.54
HAVELLS,EQ,30-Sep-2021,"1,367.85","1,368.00","1,382.55","1,361.30","1,376.70","1,373.10","1,372.93",910972,1250697791.1,39417,509634.0,55.94
HAVELLS,EQ,01-Oct-2021,"1,373.10","1,373.10","1,382.70","1,334.25","1,359.70","1,359.10","1,351.54",839100,1134080493.35,38726,253516.0,30.21
HAVELLS,EQ,04-Oct-2021,"1,359.10","1,360.55","1,394.45","1,355.30","1,393.90","1,389.80","1,381.37",802477,1108516222.9,26129,303959.0,37.88
HAVELLS,BL,04-Oct-2021,450.00,"1,359.10","1,359.10","1,359.10","1,359.10","1,359.10","1,359.10",229342,311698712.2,1,,-
HAVELLS,EQ,05-Oct-2021,"1,389.80","1,396.00","1,401.10","1,382.85","1,389.00","1,389.55","1,392.63",913676,1272410134.75,30248,385381.0,42.18
HAVELLS,EQ,06-Oct-2021,"1,389.55","1,397.80","1,410.55","1,365.00","1,370.10","1,369.40","1,393.08",738636,1028978276.6,35634,173812.0,23.53
HAVELLS,EQ,07-Oct-2021,"1,369.40","1,376.20","1,408.00","1,375.25","1,392.25","1,394.20","1,395.90",728717,1017213545.65,23053,258263.0,35.44
HAVELLS,EQ,08-Oct-2021,"1,394.20","1,400.80","1,405.30","1,366.15","1,373.60","1,371.45","1,381.87",566246,782479460.2,23747,240345.0,42.45
HAVELLS,EQ,11-Oct-2021,"1,371.45","1,382.45","1,409.85","1,369.35","1,385.00","1,382.15","1,388.91",836394,1161673496.2,25072,275267.0,32.91
HAVELLS,EQ,12-Oct-2021,"1,382.15","1,387.00","1,427.95","1,383.30","1,424.95","1,420.25","1,409.04",1358251,1913833305.75,52254,704593.0,51.88
HAVELLS,EQ,13-Oct-2021,"1,420.25","1,438.00","1,438.00","1,399.00","1,408.70","1,409.70","1,412.29",1406850,1986883027.75,43782,580867.0,41.29
HAVELLS,EQ,14-Oct-2021,"1,409.70","1,413.70","1,479.80","1,405.10","1,478.55","1,474.10","1,452.81",1827348,2654785191.9,65299,589824.0,32.28
HAVELLS,EQ,18-Oct-2021,"1,474.10","1,486.65","1,504.45","1,440.20","1,456.65","1,454.70","1,472.47",1694567,2495204268.3,78606,447680.0,26.42
HAVELLS,EQ,19-Oct-2021,"1,454.70","1,469.80","1,482.55","1,411.10","1,423.75","1,423.80","1,448.05",951188,1377367401.35,51588,362007.0,38.06
HAVELLS,EQ,20-Oct-2021,"1,423.80","1,430.00","1,433.90","1,378.15","1,408.00","1,406.70","1,409.38",1193058,1681473646.4,53094,339760.0,28.48
HAVELLS,EQ,21-Oct-2021,"1,406.70","1,354.00","1,364.95","1,210.30","1,288.50","1,285.80","1,297.61",8213470,10657917256.95,264466,1520728.0,18.52
HAVELLS,EQ,22-Oct-2021,"1,285.80","1,290.00","1,319.75","1,265.40","1,285.00","1,289.35","1,293.84",1631143,2110430348.6,59721,385741.0,23.65
HAVELLS,EQ,25-Oct-2021,"1,289.35","1,304.80","1,309.30","1,272.40","1,301.00","1,298.95","1,296.33",1114353,1444570180.2,46593,329095.0,29.53
HAVELLS,EQ,26-Oct-2021,"1,298.95","1,309.00","1,309.00","1,261.80","1,290.80","1,285.50","1,279.78",1374534,1759098916.0,50533,658264.0,47.89
HAVELLS,EQ,27-Oct-2021,"1,285.50","1,290.00","1,307.00","1,275.00","1,276.80","1,276.70","1,288.34",937862,1208287385.25,43583,436059.0,46.50
HAVELLS,EQ,28-Oct-2021,"1,276.70","1,286.95","1,286.95","1,256.45","1,267.00","1,263.75","1,272.93",943525,1201042200.4,41339,485907.0,51.50
HAVELLS,EQ,29-Oct-2021,"1,263.75","1,251.25","1,293.00","1,243.75","1,267.80","1,262.95","1,271.66",1421636,1807842709.7,74464,622471.0,43.79
HAVELLS,EQ,01-Nov-2021,"1,262.95","1,275.55","1,290.00","1,260.60","1,289.50","1,288.15","1,274.73",890339,1134945282.85,35164,332241.0,37.32
HAVELLS,EQ,02-Nov-2021,"1,288.15","1,295.80","1,303.70","1,283.60","1,291.15","1,290.75","1,292.83",571414,738742805.55,26770,265600.0,46.48
HAVELLS,EQ,03-Nov-2021,"1,290.75","1,301.85","1,301.85","1,271.00","1,291.00","1,290.70","1,287.59",584243,752265071.0,29732,285129.0,48.80
HAVELLS,EQ,04-Nov-2021,"1,290.70","1,297.80","1,300.00","1,290.00","1,290.00","1,294.45","1,296.06",56644,73413961.1,4130,27145.0,47.92
HAVELLS,EQ,08-Nov-2021,"1,294.45","1,306.80","1,329.45","1,285.30","1,326.00","1,326.30","1,314.65",760625,999956038.95,26853,273566.0,35.97
HAVELLS,EQ,09-Nov-2021,"1,326.30","1,326.30","1,339.00","1,312.05","1,327.85","1,326.90","1,326.42",613322,813523015.9,20933,192836.0,31.44
HAVELLS,EQ,10-Nov-2021,"1,326.90","1,320.00","1,350.00","1,318.20","1,349.55","1,347.05","1,340.61",729602,978114375.5,27033,331529.0,45.44
HAVELLS,EQ,11-Nov-2021,"1,347.05","1,354.95","1,355.45","1,329.00","1,350.45","1,345.80","1,343.83",825469,1109293049.3,33798,344827.0,41.77
HAVELLS,EQ,12-Nov-2021,"1,345.80","1,356.45","1,379.90","1,346.00","1,373.95","1,372.70","1,368.98",1056339,1446112084.35,37181,494998.0,46.86
HAVELLS,EQ,15-Nov-2021,"1,372.70","1,378.00","1,399.65","1,377.10","1,388.10","1,389.20","1,390.45",1020862,1419456104.75,34819,510142.0,49.97
HAVELLS,EQ,16-Nov-2021,"1,389.20","1,391.50","1,404.95","1,360.00","1,393.20","1,398.85","1,386.36",944782,1309807472.75,52880,441969.0,46.78
HAVELLS,EQ,17-Nov-2021,"1,398.85","1,400.00","1,402.60","1,365.30","1,369.00","1,375.25","1,382.18",825684,1141243805.8,31993,432644.0,52.40
HAVELLS,EQ,18-Nov-2021,"1,375.25","1,370.00","1,382.00","1,340.35","1,374.45","1,372.95","1,362.51",771508,1051186167.8,33412,389296.0,50.46
HAVELLS,EQ,22-Nov-2021,"1,372.95","1,385.20","1,424.35","1,358.00","1,384.00","1,377.50","1,394.12",2587391,3607137793.05,84590,926858.0,35.82
HAVELLS,EQ,23-Nov-2021,"1,377.50","1,360.00","1,410.00","1,360.00","1,395.85","1,392.30","1,394.87",1071227,1494220087.5,35108,472717.0,44.13
HAVELLS,EQ,24-Nov-2021,"1,392.30","1,399.00","1,407.60","1,360.45","1,363.05","1,372.55","1,387.94",995846,1382174432.35,34809,565499.0,56.79
HAVELLS,EQ,25-Nov-2021,"1,372.55","1,376.00","1,395.85","1,361.80","1,391.00","1,389.45","1,383.91",1110099,1536279504.9,28482,575665.0,51.86
HAVELLS,EQ,26-Nov-2021,"1,389.45","1,379.00","1,379.00","1,321.05","1,327.00","1,327.20","1,345.19",1219366,1640273923.15,35401,494594.0,40.56
HAVELLS,EQ,29-Nov-2021,"1,327.20","1,315.00","1,356.80","1,291.80","1,325.05","1,330.10","1,333.96",1261578,1682889937.35,60588,538194.0,42.66
HAVELLS,EQ,30-Nov-2021,"1,330.10","1,331.90","1,409.95","1,324.00","1,350.00","1,360.35","1,370.19",6604500,9049418405.95,136698,3300124.0,49.97
HAVELLS,EQ,01-Dec-2021,"1,360.35","1,360.30","1,376.75","1,320.00","1,367.00","1,361.00","1,345.80",1624319,2186005505.65,61967,667437.0,41.09
HAVELLS,EQ,02-Dec-2021,"1,361.00","1,361.00","1,385.00","1,335.00","1,379.00","1,379.15","1,363.40",1539592,2099073108.0,70104,783264.0,50.87
HAVELLS,EQ,03-Dec-2021,"1,379.15","1,368.15","1,395.95","1,368.15","1,379.45","1,383.25","1,383.93",1085502,1502263109.95,34033,494661.0,45.57
HAVELLS,EQ,06-Dec-2021,"1,383.25","1,385.50","1,395.80","1,368.25","1,371.00","1,370.45","1,381.16",791805,1093611511.4,29810,382669.0,48.33
HAVELLS,EQ,07-Dec-2021,"1,370.45","1,377.70","1,419.00","1,370.05","1,408.95","1,410.85","1,401.61",1410645,1977167136.6,50270,517324.0,36.67
HAVELLS,EQ,08-Dec-2021,"1,410.85","1,429.00","1,429.40","1,407.20","1,413.85","1,417.95","1,416.40",948420,1343343497.5,50077,355839.0,37.52
HAVELLS,EQ,09-Dec-2021,"1,417.95","1,418.00","1,424.65","1,382.00","1,390.00","1,389.00","1,393.06",1065129,1483792982.3,54531,536650.0,50.38
HAVELLS,EQ,10-Dec-2021,"1,389.00","1,389.00","1,398.00","1,376.10","1,390.00","1,392.20","1,387.33",887283,1230957188.0,41455,428013.0,48.24
HAVELLS,EQ,13-Dec-2021,"1,392.20","1,381.10","1,394.50","1,367.20","1,371.70","1,370.00","1,376.51",1124454,1547818336.9,35154,584910.0,52.02
HAVELLS,EQ,14-Dec-2021,"1,370.00","1,372.00","1,372.95","1,340.00","1,350.15","1,352.45","1,349.90",1322715,1785536612.25,53236,657883.0,49.74
HAVELLS,EQ,15-Dec-2021,"1,352.45","1,350.00","1,364.40","1,345.00","1,348.35","1,351.35","1,351.65",766527,1036072613.85,29663,426740.0,55.67
HAVELLS,EQ,16-Dec-2021,"1,351.35","1,359.00","1,370.45","1,350.35","1,358.05","1,361.00","1,361.46",822094,1119251954.8,46185,418157.0,50.86
HAVELLS,EQ,17-Dec-2021,"1,361.00","1,355.00","1,360.00","1,313.95","1,318.15","1,319.85","1,332.52",1080803,1440195020.15,49029,529614.0,49.00
HAVELLS,EQ,20-Dec-2021,"1,319.85","1,310.00","1,310.00","1,253.40","1,288.00","1,289.65","1,280.31",1419970,1818004051.55,48775,615244.0,43.33
HAVELLS,EQ,21-Dec-2021,"1,289.65","1,299.00","1,352.00","1,294.05","1,341.45","1,338.70","1,337.77",1669146,2232925456.75,56711,576015.0,34.51
HAVELLS,EQ,22-Dec-2021,"1,338.70","1,352.00","1,375.00","1,345.10","1,373.00","1,371.45","1,366.92",967859,1322990240.4,42318,445472.0,46.03
HAVELLS,EQ,23-Dec-2021,"1,371.45","1,375.55","1,394.00","1,363.85","1,375.60","1,372.80","1,379.43",1260219,1738384644.7,45004,558125.0,44.29
HAVELLS,EQ,24-Dec-2021,"1,372.80","1,384.80","1,384.80","1,354.20","1,362.00","1,361.05","1,365.27",559766,764234140.4,22993,234177.0,41.83
HAVELLS,EQ,27-Dec-2021,"1,361.05","1,358.80","1,377.90","1,350.35","1,369.65","1,374.70","1,369.16",576867,789822595.85,19205,294431.0,51.04
HAVELLS,EQ,28-Dec-2021,"1,374.70","1,375.00","1,411.80","1,375.00","1,397.00","1,399.85","1,399.97",1138137,1593362716.15,48169,409612.0,35.99
HAVELLS,EQ,29-Dec-2021,"1,399.85","1,390.00","1,405.30","1,388.00","1,390.00","1,393.80","1,394.95",405879,566182850.25,16286,165474.0,40.77
HAVELLS,EQ,30-Dec-2021,"1,393.80","1,395.00","1,398.70","1,380.00","1,387.00","1,387.10","1,390.39",669700,931141457.8,28094,321901.0,48.07
HAVELLS,EQ,31-Dec-2021,"1,387.10","1,376.65","1,403.00","1,376.65","1,394.10","1,397.00","1,395.96",386452,539472852.35,18157,188776.0,48.85
HAVELLS,EQ,03-Jan-2022,"1,397.00","1,400.00","1,419.00","1,396.00","1,406.00","1,406.15","1,407.88",278480,392066431.4,12582,95653.0,34.35
HAVELLS,EQ,04-Jan-2022,"1,406.15","1,411.75","1,413.60","1,387.70","1,405.00","1,401.30","1,400.49",337682,472919091.95,15720,135813.0,40.22
HAVELLS,EQ,05-Jan-2022,"1,401.30","1,399.95","1,410.95","1,392.05","1,400.05","1,400.10","1,398.00",473752,662305529.7,20281,250388.0,52.85
HAVELLS,EQ,06-Jan-2022,"1,400.10","1,390.10","1,393.35","1,370.30","1,387.60","1,386.25","1,380.82",409359,565250259.75,26178,174442.0,42.61
HAVELLS,EQ,07-Jan-2022,"1,386.25","1,387.00","1,418.95","1,360.00","1,368.85","1,368.40","1,387.66",947383,1314646447.0,38419,168239.0,17.76
HAVELLS,EQ,10-Jan-2022,"1,368.40","1,380.00","1,380.25","1,349.05","1,353.00","1,351.60","1,355.08",525478,712066525.25,26519,261955.0,49.85
HAVELLS,EQ,11-Jan-2022,"1,351.60","1,349.05","1,365.00","1,330.90","1,360.50","1,357.85","1,351.79",735871,994739469.55,49755,298485.0,40.56
HAVELLS,EQ,12-Jan-2022,"1,357.85","1,365.00","1,378.00","1,340.00","1,355.00","1,355.85","1,357.04",806492,1094445697.2,49520,340201.0,42.18
HAVELLS,EQ,13-Jan-2022,"1,355.85","1,360.00","1,364.90","1,320.30","1,330.00","1,326.90","1,330.65",895685,1191842048.35,49005,435989.0,48.68
HAVELLS,EQ,14-Jan-2022,"1,326.90","1,326.90","1,350.00","1,313.25","1,338.00","1,344.85","1,338.03",690763,924261050.7,31351,240751.0,34.85
HAVELLS,EQ,17-Jan-2022,"1,344.85","1,343.00","1,343.95","1,321.65","1,328.45","1,329.05","1,330.84",434192,577839927.55,24058,175096.0,40.33
HAVELLS,EQ,18-Jan-2022,"1,329.05","1,326.35","1,341.50","1,311.00","1,318.00","1,315.45","1,323.29",423878,560913583.15,26711,153862.0,36.30
HAVELLS,EQ,19-Jan-2022,"1,315.45","1,319.80","1,332.65","1,294.00","1,310.00","1,308.75","1,307.74",1105569,1445801130.65,36272,591629.0,53.51
HAVELLS,EQ,20-Jan-2022,"1,308.75","1,310.00","1,322.00","1,301.00","1,309.10","1,310.30","1,310.35",760910,997055978.55,37426,255586.0,33.59
HAVELLS,EQ,21-Jan-2022,"1,310.30","1,282.10","1,306.50","1,232.10","1,245.00","1,241.55","1,257.11",3375259,4243063377.25,113704,1384782.0,41.03
HAVELLS,EQ,24-Jan-2022,"1,241.55","1,248.00","1,248.00","1,150.30","1,178.00","1,179.95","1,188.80",2571377,3056860238.35,106934,1476886.0,57.44
HAVELLS,EQ,25-Jan-2022,"1,179.95","1,170.10","1,193.90","1,135.05","1,180.80","1,184.40","1,173.16",1764518,2070061355.65,80828,830539.0,47.07
HAVELLS,EQ,27-Jan-2022,"1,184.40","1,175.00","1,179.85","1,117.00","1,144.90","1,145.25","1,138.50",2266013,2579859652.45,115183,1116958.0,49.29
HAVELLS,EQ,28-Jan-2022,"1,145.25","1,151.00","1,174.95","1,135.65","1,143.50","1,142.25","1,156.12",1082194,1251148966.85,51824,515052.0,47.59
HAVELLS,EQ,31-Jan-2022,"1,142.25","1,148.30","1,188.00","1,148.30","1,187.50","1,184.40","1,177.71",851868,1003253931.65,38551,290806.0,34.14
HAVELLS,EQ,01-Feb-2022,"1,184.40","1,195.00","1,199.00","1,167.60","1,187.00","1,187.80","1,180.91",1153750,1362475474.05,60758,509565.0,44.17
HAVELLS,EQ,02-Feb-2022,"1,187.80","1,193.00","1,215.00","1,186.10","1,214.90","1,209.95","1,204.38",746085,898570314.65,42919,328554.0,44.04
HAVELLS,EQ,03-Feb-2022,"1,209.95","1,215.00","1,218.80","1,197.05","1,206.55","1,206.65","1,207.68",809138,977183252.2,39929,403219.0,49.83
HAVELLS,EQ,04-Feb-2022,"1,206.65","1,208.00","1,222.00","1,201.00","1,208.85","1,209.55","1,212.92",858263,1041000209.45,36538,495468.0,57.73
HAVELLS,EQ,07-Feb-2022,"1,209.55","1,212.80","1,217.65","1,185.10","1,188.00","1,194.95","1,198.86",1031295,1236383271.5,45766,540174.0,52.38
HAVELLS,EQ,08-Feb-2022,"1,194.95","1,194.80","1,200.60","1,175.00","1,183.90","1,186.80","1,187.78",608655,722948884.65,32763,297231.0,48.83
HAVELLS,EQ,09-Feb-2022,"1,186.80","1,192.70","1,229.55","1,187.75","1,222.00","1,223.90","1,211.59",613698,743549095.65,22878,158085.0,25.76
HAVELLS,EQ,10-Feb-2022,"1,223.90","1,229.00","1,229.00","1,199.80","1,214.40","1,219.30","1,214.68",704743,856040452.7,32621,318749.0,45.23
HAVELLS,EQ,11-Feb-2022,"1,219.30","1,206.50","1,207.00","1,165.35","1,169.95","1,174.75","1,180.99",1216283,1436413285.75,57679,676726.0,55.64
HAVELLS,EQ,14-Feb-2022,"1,174.75","1,156.00","1,165.00","1,141.60","1,160.00","1,156.05","1,153.51",1094621,1262658119.4,43082,507687.0,46.38
HAVELLS,EQ,15-Feb-2022,"1,156.05","1,156.00","1,194.00","1,141.00","1,188.55","1,189.80","1,165.43",1325941,1545287653.85,46091,845703.0,63.78
HAVELLS,EQ,16-Feb-2022,"1,189.80","1,195.00","1,217.50","1,180.25","1,204.00","1,206.40","1,201.81",623551,749389015.35,29175,257833.0,41.35
