symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SIEMENS,EQ,07-Jun-2021,"2,119.75","2,133.00","2,148.95","2,106.65","2,115.00","2,110.90","2,124.40",228136,484651678.15,14073,66210.0,29.02
SIEMENS,EQ,04-Jun-2021,"2,140.70","2,160.00","2,178.00","2,106.00","2,117.00","2,119.75","2,142.11",707215,1514930287.9,37090,154698.0,21.87
SIEMENS,EQ,03-Jun-2021,"2,089.65","2,100.00","2,156.80","2,086.10","2,142.60","2,140.70","2,128.23",1003552,2135791463.35,45327,302796.0,30.17
SIEMENS,EQ,02-Jun-2021,"2,059.30","2,069.55","2,106.00","2,066.40","2,091.00","2,089.65","2,088.80",587982,1228175919.3,23918,220679.0,37.53
SIEMENS,EQ,01-Jun-2021,"2,086.30","2,086.30","2,100.00","2,053.00","2,064.05","2,059.30","2,074.81",237293,492336958.6,13147,81219.0,34.23
SIEMENS,EQ,31-May-2021,"2,037.20","2,040.00","2,104.00","2,030.00","2,089.95","2,086.30","2,077.74",556955,1157208017.65,34410,154328.0,27.71
SIEMENS,EQ,28-May-2021,"2,043.70","2,060.00","2,074.95","2,023.80","2,039.20","2,037.20","2,048.67",323962,663692391.5,18308,57918.0,17.88
SIEMENS,EQ,27-May-2021,"1,995.20","2,010.00","2,054.10","1,997.45","2,052.15","2,043.70","2,037.03",875575,1783569992.2,39530,287134.0,32.79
SIEMENS,EQ,26-May-2021,"2,010.60","2,010.60","2,032.00","1,990.00","1,997.00","1,995.20","2,006.87",197978,397315768.35,13693,61656.0,31.14
SIEMENS,EQ,25-May-2021,"2,001.65","2,004.15","2,032.00","1,986.45","2,011.00","2,010.60","2,008.60",355437,713929177.6,16465,85765.0,24.13
SIEMENS,EQ,24-May-2021,"1,986.35","1,990.00","2,034.90","1,975.00","1,998.05","2,001.65","2,012.91",363781,732257811.05,16598,56029.0,15.40
SIEMENS,EQ,21-May-2021,"2,000.40","2,007.00","2,019.60","1,975.35","1,982.00","1,986.35","1,995.40",222759,444494365.8,12341,36603.0,16.43
SIEMENS,EQ,20-May-2021,"2,031.35","2,025.00","2,048.25","1,994.25","1,999.00","2,000.40","2,009.81",225313,452837341.45,14200,59877.0,26.58
SIEMENS,EQ,19-May-2021,"2,033.35","2,035.00","2,055.00","2,017.35","2,030.00","2,031.35","2,032.20",216302,439569262.1,12008,50314.0,23.26
SIEMENS,EQ,18-May-2021,"2,062.00","2,067.00","2,082.00","2,022.15","2,035.00","2,033.35","2,048.54",444964,911528540.3,22384,82011.0,18.43
SIEMENS,EQ,17-May-2021,"1,993.00","2,002.00","2,073.75","1,965.15","2,055.55","2,062.00","2,043.33",876634,1791254782.6,45991,77488.0,8.84
SIEMENS,EQ,14-May-2021,"2,003.80","2,022.00","2,064.60","1,985.50","1,986.50","1,993.00","2,020.91",672242,1358540494.5,40764,65972.0,9.81
SIEMENS,EQ,12-May-2021,"1,948.65","2,036.00","2,143.50","1,983.00","2,008.05","2,003.80","2,068.39",5026007,10395765947.45,255507,372948.0,7.42
SIEMENS,EQ,11-May-2021,"1,883.00","1,864.20","1,963.90","1,864.20","1,948.95","1,948.65","1,931.27",860293,1661461522.85,37605,157614.0,18.32
SIEMENS,EQ,10-May-2021,"1,863.05","1,865.00","1,889.10","1,855.00","1,880.00","1,883.00","1,875.85",160252,300609336.05,10684,28442.0,17.75
SIEMENS,EQ,07-May-2021,"1,862.80","1,864.70","1,875.35","1,842.10","1,853.35","1,863.05","1,859.18",121776,226403556.7,6904,46093.0,37.85
SIEMENS,EQ,06-May-2021,"1,836.45","1,847.50","1,868.80","1,830.15","1,861.00","1,862.80","1,849.37",120413,222688210.8,6521,20385.0,16.93
SIEMENS,EQ,05-May-2021,"1,879.15","1,874.00","1,890.00","1,829.55","1,838.00","1,836.45","1,849.43",224128,414509502.6,13988,43460.0,19.39
SIEMENS,EQ,04-May-2021,"1,885.90","1,892.00","1,910.00","1,845.00","1,860.05","1,879.15","1,881.31",381412,717554319.4,15871,150930.0,39.57
SIEMENS,EQ,03-May-2021,"1,881.45","1,861.00","1,900.00","1,855.00","1,895.00","1,885.90","1,877.03",163540,306968824.15,9092,49219.0,30.10
SIEMENS,EQ,30-Apr-2021,"1,877.45","1,880.00","1,912.35","1,868.00","1,876.75","1,881.45","1,893.81",212294,402044776.85,11533,66531.0,31.34
SIEMENS,EQ,29-Apr-2021,"1,870.45","1,900.00","1,918.00","1,871.00","1,880.00","1,877.45","1,893.64",631676,1196169650.55,30951,81610.0,12.92
SIEMENS,EQ,28-Apr-2021,"1,844.00","1,858.80","1,881.70","1,827.25","1,874.00","1,870.45","1,858.83",293233,545071146.15,16349,57476.0,19.60
SIEMENS,EQ,27-Apr-2021,"1,810.15","1,813.90","1,846.60","1,802.00","1,840.00","1,844.00","1,829.21",181133,331329971.1,10033,46973.0,25.93
SIEMENS,EQ,26-Apr-2021,"1,799.95","1,806.00","1,833.35","1,800.95","1,813.45","1,810.15","1,818.58",183231,333219840.35,11894,23668.0,12.92
SIEMENS,EQ,23-Apr-2021,"1,801.05","1,812.00","1,819.95","1,785.05","1,805.00","1,799.95","1,804.81",142477,257144106.75,9893,29276.0,20.55
SIEMENS,EQ,22-Apr-2021,"1,795.90","1,791.00","1,823.35","1,770.25","1,798.80","1,801.05","1,802.84",330151,595209834.75,18828,53901.0,16.33
SIEMENS,EQ,20-Apr-2021,"1,793.30","1,829.80","1,829.80","1,774.00","1,790.45","1,795.90","1,797.90",233616,420018581.45,12606,78174.0,33.46
SIEMENS,EQ,19-Apr-2021,"1,847.75","1,791.15","1,819.40","1,773.00","1,794.00","1,793.30","1,789.87",284248,508766113.65,21683,85228.0,29.98
SIEMENS,EQ,16-Apr-2021,"1,816.65","1,815.55","1,873.20","1,806.20","1,841.05","1,847.75","1,847.47",630269,1164401418.7,29536,177025.0,28.09
SIEMENS,EQ,15-Apr-2021,"1,769.80","1,760.00","1,821.70","1,722.50","1,820.40","1,816.65","1,785.92",599409,1070498812.5,32075,188615.0,31.47
SIEMENS,EQ,13-Apr-2021,"1,729.75","1,731.00","1,787.20","1,721.00","1,768.50","1,769.80","1,763.91",217526,383696386.0,13578,45017.0,20.69
SIEMENS,EQ,12-Apr-2021,"1,849.00","1,809.10","1,836.00","1,717.80","1,726.50","1,729.75","1,758.74",363580,639441311.4,19468,112268.0,30.88
SIEMENS,EQ,09-Apr-2021,"1,841.25","1,855.00","1,912.00","1,841.30","1,847.50","1,849.00","1,873.43",1059980,1985800653.55,54884,103337.0,9.75
SIEMENS,EQ,08-Apr-2021,"1,790.85","1,791.00","1,856.55","1,781.10","1,840.00","1,841.25","1,820.87",361679,658568960.65,18611,91783.0,25.38
SIEMENS,EQ,07-Apr-2021,"1,785.95","1,791.00","1,806.30","1,781.05","1,787.05","1,790.85","1,792.81",232967,417664823.2,12944,88792.0,38.11
SIEMENS,EQ,06-Apr-2021,"1,824.40","1,825.70","1,839.00","1,777.60","1,791.50","1,785.95","1,802.00",394573,711020245.85,14291,192325.0,48.74
SIEMENS,EQ,05-Apr-2021,"1,858.25","1,854.80","1,863.00","1,806.20","1,824.40","1,824.40","1,828.46",151339,276717490.8,9154,27999.0,18.50
SIEMENS,EQ,01-Apr-2021,"1,844.00","1,850.00","1,866.75","1,835.00","1,850.95","1,858.25","1,853.32",124369,230495165.0,6616,46102.0,37.07
SIEMENS,EQ,31-Mar-2021,"1,832.70","1,851.00","1,860.00","1,830.25","1,842.15","1,844.00","1,846.50",168541,311211391.55,8655,71526.0,42.44
SIEMENS,EQ,30-Mar-2021,"1,809.75","1,824.20","1,859.70","1,815.20","1,828.00","1,832.70","1,838.26",229580,422026700.7,11127,107893.0,47.00
SIEMENS,EQ,26-Mar-2021,"1,802.50","1,816.00","1,830.00","1,797.75","1,820.00","1,809.75","1,812.72",210816,382151097.65,9344,80770.0,38.31
SIEMENS,EQ,25-Mar-2021,"1,805.15","1,800.00","1,816.80","1,777.55","1,805.00","1,802.50","1,798.01",432719,778035225.55,21691,86953.0,20.09
SIEMENS,EQ,24-Mar-2021,"1,852.90","1,834.40","1,861.20","1,793.85","1,805.90","1,805.15","1,826.90",487563,890728683.4,19391,71055.0,14.57
SIEMENS,EQ,23-Mar-2021,"1,838.80","1,841.45","1,877.00","1,831.55","1,852.85","1,852.90","1,856.50",276677,513650856.6,11842,26879.0,9.71
SIEMENS,EQ,22-Mar-2021,"1,842.80","1,850.00","1,870.85","1,819.00","1,839.00","1,838.80","1,844.10",457971,844545075.35,18729,28526.0,6.23
SIEMENS,EQ,19-Mar-2021,"1,791.25","1,765.00","1,851.00","1,758.05","1,848.00","1,842.80","1,802.45",426265,768323373.35,22988,142031.0,33.32
SIEMENS,EQ,18-Mar-2021,"1,820.75","1,839.05","1,844.85","1,781.90","1,787.00","1,791.25","1,804.98",613766,1107834371.3,27018,136961.0,22.31
SIEMENS,EQ,17-Mar-2021,"1,883.45","1,883.45","1,890.00","1,808.60","1,826.20","1,820.75","1,848.74",293102,541870351.55,14308,47159.0,16.09
SIEMENS,EQ,16-Mar-2021,"1,868.60","1,884.35","1,888.85","1,852.60","1,879.05","1,883.45","1,872.40",365715,684764977.6,17166,33664.0,9.20
SIEMENS,EQ,15-Mar-2021,"1,919.20","1,924.50","1,924.50","1,844.50","1,866.00","1,868.60","1,875.93",272884,511910470.35,15036,62711.0,22.98
SIEMENS,EQ,12-Mar-2021,"1,905.10","1,915.20","1,967.75","1,905.50","1,917.95","1,919.20","1,944.62",735123,1429535474.85,28828,138875.0,18.89
SIEMENS,EQ,10-Mar-2021,"1,901.30","1,906.25","1,922.00","1,895.00","1,904.80","1,905.10","1,907.68",163946,312756213.2,11654,49643.0,30.28
SIEMENS,EQ,09-Mar-2021,"1,900.55","1,905.50","1,921.65","1,885.00","1,902.75","1,901.30","1,900.32",135866,258188241.6,7931,37301.0,27.45
SIEMENS,EQ,08-Mar-2021,"1,901.60","1,909.00","1,924.95","1,892.25","1,897.60","1,900.55","1,909.64",163524,312272590.75,10510,22172.0,13.56
SIEMENS,EQ,05-Mar-2021,"1,941.10","1,940.00","1,951.00","1,891.25","1,906.00","1,901.60","1,918.62",233312,447638212.4,12790,45617.0,19.55
SIEMENS,EQ,04-Mar-2021,"1,916.50","1,902.50","1,962.00","1,902.50","1,941.00","1,941.10","1,937.04",363432,703981954.5,20334,97254.0,26.76
SIEMENS,EQ,03-Mar-2021,"1,939.65","1,951.00","1,960.00","1,910.20","1,920.50","1,916.50","1,927.46",302087,582260417.65,15768,71280.0,23.60
SIEMENS,EQ,02-Mar-2021,"1,908.10","1,919.95","1,945.00","1,903.35","1,934.90","1,939.65","1,925.08",364909,702478915.35,16433,113622.0,31.14
SIEMENS,EQ,01-Mar-2021,"1,850.00","1,864.35","1,925.00","1,848.15","1,909.65","1,908.10","1,890.30",388439,734266804.6,20435,83972.0,21.62
SIEMENS,EQ,26-Feb-2021,"1,910.00","1,898.00","1,944.00","1,834.20","1,848.00","1,850.00","1,887.15",897615,1693931743.5,42361,233806.0,26.05
SIEMENS,EQ,25-Feb-2021,"1,903.10","1,926.00","1,949.00","1,904.40","1,908.00","1,910.00","1,924.48",643830,1239034745.45,44661,160570.0,24.94
SIEMENS,EQ,24-Feb-2021,"1,868.95","1,870.00","1,923.00","1,855.00","1,897.00","1,903.10","1,896.91",546912,1037444103.6,25765,122401.0,22.38
SIEMENS,EQ,23-Feb-2021,"1,807.60","1,809.00","1,882.20","1,809.00","1,865.30","1,868.95","1,851.50",479481,887759683.7,27121,74769.0,15.59
SIEMENS,EQ,22-Feb-2021,"1,838.70","1,836.00","1,845.95","1,797.75","1,801.65","1,807.60","1,820.64",623777,1135673353.95,27111,50936.0,8.17
SIEMENS,EQ,19-Feb-2021,"1,862.50","1,848.50","1,882.50","1,830.15","1,836.00","1,838.70","1,860.08",476115,885611148.2,32643,47509.0,9.98
SIEMENS,EQ,18-Feb-2021,"1,870.25","1,879.00","1,898.00","1,842.80","1,859.25","1,862.50","1,867.91",431856,806666654.0,35917,43115.0,9.98
SIEMENS,EQ,17-Feb-2021,"1,831.55","1,827.00","1,877.00","1,820.00","1,875.40","1,870.25","1,851.19",539623,998946365.7,32665,66277.0,12.28
SIEMENS,EQ,16-Feb-2021,"1,875.45","1,873.20","1,910.00","1,815.00","1,830.00","1,831.55","1,856.22",557842,1035475381.75,28867,88805.0,15.92
SIEMENS,EQ,15-Feb-2021,"1,846.15","1,858.50","1,894.85","1,825.00","1,876.25","1,875.45","1,858.05",629582,1169794780.2,35672,55536.0,8.82
SIEMENS,EQ,12-Feb-2021,"1,844.75","1,850.00","1,888.00","1,820.05","1,820.05","1,846.15","1,862.68",381008,709696045.95,19271,69387.0,18.21
SIEMENS,EQ,11-Feb-2021,"1,859.90","1,858.40","1,876.25","1,840.00","1,842.00","1,844.75","1,856.01",201298,373611992.65,10983,31024.0,15.41
SIEMENS,EQ,10-Feb-2021,"1,852.40","1,854.95","1,869.25","1,830.00","1,856.75","1,859.90","1,847.85",226598,418720127.4,12307,62062.0,27.39
SIEMENS,EQ,09-Feb-2021,"1,879.25","1,879.25","1,900.00","1,843.00","1,854.95","1,852.40","1,870.68",307510,575253282.35,13829,47425.0,15.42
SIEMENS,EQ,08-Feb-2021,"1,839.90","1,837.55","1,887.00","1,832.05","1,878.00","1,879.25","1,870.72",420034,785765293.0,18356,123805.0,29.47
SIEMENS,EQ,05-Feb-2021,"1,849.30","1,850.00","1,868.90","1,813.00","1,835.00","1,839.90","1,840.66",312898,575937480.15,16546,57236.0,18.29
SIEMENS,EQ,04-Feb-2021,"1,795.00","1,795.10","1,878.00","1,790.10","1,851.85","1,849.30","1,846.45",775958,1432766755.15,39713,172218.0,22.19
SIEMENS,EQ,03-Feb-2021,"1,818.85","1,802.00","1,852.00","1,782.10","1,799.70","1,795.00","1,811.77",856999,1552684469.85,39219,142453.0,16.62
SIEMENS,EQ,02-Feb-2021,"1,686.25","1,700.00","1,830.00","1,698.95","1,814.95","1,818.85","1,778.30",1177367,2093717581.35,53187,205723.0,17.47
SIEMENS,EQ,01-Feb-2021,"1,586.45","1,592.50","1,700.00","1,565.00","1,693.00","1,686.25","1,630.83",357549,583100713.75,30957,98846.0,27.65
SIEMENS,EQ,29-Jan-2021,"1,636.15","1,655.70","1,655.70","1,572.85","1,590.50","1,586.45","1,614.89",394980,637850086.75,22934,150099.0,38.00
SIEMENS,EQ,28-Jan-2021,"1,622.20","1,604.70","1,644.90","1,595.70","1,644.90","1,636.15","1,624.75",185298,301063093.05,9811,39171.0,21.14
SIEMENS,EQ,27-Jan-2021,"1,671.45","1,671.40","1,671.40","1,607.55","1,612.00","1,622.20","1,633.42",327718,535301417.15,19197,63874.0,19.49
SIEMENS,EQ,25-Jan-2021,"1,663.85","1,665.50","1,709.00","1,633.80","1,666.05","1,671.45","1,679.60",389353,653958134.6,19102,64869.0,16.66
SIEMENS,EQ,22-Jan-2021,"1,669.25","1,677.60","1,692.45","1,642.75","1,661.60","1,663.85","1,667.39",215237,358885028.45,17338,28832.0,13.40
SIEMENS,EQ,21-Jan-2021,"1,682.25","1,700.00","1,732.85","1,658.65","1,675.00","1,669.25","1,707.94",686049,1171727298.6,29242,75605.0,11.02
SIEMENS,EQ,20-Jan-2021,"1,679.65","1,685.00","1,697.00","1,672.10","1,687.10","1,682.25","1,683.82",325261,547681339.85,31253,75802.0,23.30
SIEMENS,EQ,19-Jan-2021,"1,637.15","1,636.95","1,705.00","1,630.15","1,684.00","1,679.65","1,680.91",1117018,1877611387.45,46432,150156.0,13.44
SIEMENS,EQ,18-Jan-2021,"1,623.25","1,625.00","1,651.05","1,587.70","1,617.85","1,637.15","1,627.51",407810,663713526.5,18978,99886.0,24.49
SIEMENS,EQ,15-Jan-2021,"1,651.15","1,654.80","1,667.75","1,610.05","1,614.00","1,623.25","1,634.13",220791,360801303.3,12058,46356.0,21.00
SIEMENS,EQ,14-Jan-2021,"1,628.55","1,621.00","1,655.10","1,608.50","1,652.00","1,651.15","1,638.73",296010,485080168.3,13995,49384.0,16.68
SIEMENS,EQ,13-Jan-2021,"1,642.55","1,642.00","1,649.90","1,623.90","1,630.50","1,628.55","1,634.27",424905,694407491.6,22739,81121.0,19.09
SIEMENS,EQ,12-Jan-2021,"1,659.20","1,656.00","1,665.05","1,639.25","1,642.00","1,642.55","1,651.87",145996,241166175.85,13814,23949.0,16.40
SIEMENS,EQ,11-Jan-2021,"1,654.90","1,654.90","1,673.00","1,636.90","1,656.00","1,659.20","1,654.55",248708,411501041.6,18269,56485.0,22.71
SIEMENS,EQ,08-Jan-2021,"1,632.80","1,639.40","1,665.00","1,633.00","1,645.00","1,654.90","1,650.89",480120,792626830.55,23697,195643.0,40.75
SIEMENS,EQ,07-Jan-2021,"1,618.55","1,623.00","1,664.95","1,622.75","1,630.70","1,632.80","1,645.08",537632,884448883.45,33980,74749.0,13.90
SIEMENS,EQ,06-Jan-2021,"1,612.75","1,617.70","1,635.45","1,602.15","1,613.45","1,618.55","1,619.05",399518,646837766.8,25199,77510.0,19.40
SIEMENS,EQ,05-Jan-2021,"1,598.45","1,590.75","1,620.00","1,585.00","1,617.50","1,612.75","1,606.41",286226,459797094.3,17859,64189.0,22.43
SIEMENS,EQ,04-Jan-2021,"1,601.55","1,604.90","1,617.35","1,585.30","1,597.00","1,598.45","1,600.47",243080,389042670.4,15376,62196.0,25.59
SIEMENS,EQ,01-Jan-2021,"1,575.55","1,575.55","1,620.20","1,571.40","1,601.15","1,601.55","1,604.17",738681,1184970530.8,35202,85344.0,11.55
SIEMENS,EQ,31-Dec-2020,"1,573.35","1,570.00","1,588.60","1,557.95","1,570.00","1,575.55","1,573.69",288556,454096725.0,16350,76616.0,26.55
SIEMENS,EQ,30-Dec-2022,"2,822.40","2,836.55","2,864.95","2,820.00","2,825.00","2,826.40","2,838.29",138947,394371901.2,12526,60411.0,43.48
SIEMENS,EQ,29-Dec-2022,"2,861.15","2,859.00","2,859.95","2,795.80","2,830.50","2,822.40","2,814.62",312504,879580065.95,26244,173848.0,55.63
SIEMENS,EQ,28-Dec-2022,"2,852.90","2,848.45","2,881.65","2,835.00","2,864.90","2,861.15","2,862.82",109566,313667289.85,8705,28996.0,26.46
SIEMENS,EQ,27-Dec-2022,"2,833.80","2,850.00","2,870.00","2,813.65","2,850.05","2,852.90","2,840.58",183815,522141086.5,11633,60233.0,32.77
SIEMENS,EQ,26-Dec-2022,"2,787.20","2,816.00","2,878.95","2,816.00","2,830.00","2,833.80","2,846.10",518200,1474850474.5,35063,49698.0,9.59
SIEMENS,EQ,23-Dec-2022,"2,861.05","2,850.00","2,860.75","2,773.60","2,790.00","2,787.20","2,800.11",204272,571983148.95,18592,75913.0,37.16
SIEMENS,EQ,22-Dec-2022,"2,884.45","2,891.00","2,910.00","2,847.10","2,861.00","2,861.05","2,871.01",194986,559806894.65,18397,75510.0,38.73
SIEMENS,EQ,21-Dec-2022,"2,955.75","2,965.00","2,987.90","2,864.05","2,879.90","2,884.45","2,914.93",157018,457696103.6,15400,37159.0,23.67
SIEMENS,EQ,20-Dec-2022,"2,956.50","2,941.00","2,986.95","2,933.15","2,956.30","2,955.75","2,961.29",414924,1228709531.75,29473,161965.0,39.03
SIEMENS,EQ,19-Dec-2022,"2,895.05","2,895.05","2,964.95","2,868.00","2,954.05","2,956.50","2,932.92",216894,636133779.55,18699,92405.0,42.60
SIEMENS,EQ,16-Dec-2022,"2,966.50","2,947.05","2,954.60","2,884.70","2,904.00","2,895.05","2,914.67",435305,1268769894.75,34900,206189.0,47.37
SIEMENS,EQ,15-Dec-2022,"3,028.40","3,025.00","3,025.00","2,955.30","2,958.55","2,966.50","2,987.73",195976,585524092.95,23222,85111.0,43.43
SIEMENS,EQ,14-Dec-2022,"2,990.15","2,994.45","3,042.50","2,977.50","3,029.95","3,028.40","3,016.38",441596,1332020814.55,28942,181211.0,41.04
SIEMENS,EQ,13-Dec-2022,"3,038.35","3,036.05","3,057.30","2,964.55","2,994.45","2,990.15","3,004.15",585071,1757639994.25,48817,289987.0,49.56
SIEMENS,EQ,12-Dec-2022,"2,967.00","2,959.50","3,054.95","2,955.15","3,036.05","3,038.35","3,028.99",889270,2693590484.3,49038,228961.0,25.75
SIEMENS,EQ,09-Dec-2022,"2,945.85","2,950.00","2,995.00","2,936.85","2,969.95","2,967.00","2,965.75",711278,2109475484.15,56295,260111.0,36.57
SIEMENS,EQ,08-Dec-2022,"2,905.35","2,910.00","2,958.00","2,884.50","2,950.00","2,945.85","2,921.00",563086,1644772875.35,36805,131073.0,23.28
SIEMENS,EQ,07-Dec-2022,"2,763.75","2,822.05","2,948.00","2,822.05","2,907.10","2,905.35","2,913.09",2850668,8304253088.75,118572,464816.0,16.31
SIEMENS,EQ,06-Dec-2022,"2,764.10","2,765.90","2,775.00","2,750.00","2,758.00","2,763.75","2,763.67",163353,451454426.05,10914,95614.0,58.53
SIEMENS,EQ,05-Dec-2022,"2,766.75","2,777.00","2,785.10","2,741.00","2,767.90","2,764.10","2,757.89",176076,485597385.7,18573,101442.0,57.61
SIEMENS,EQ,02-Dec-2022,"2,774.95","2,776.00","2,776.40","2,725.85","2,775.00","2,766.75","2,751.22",300778,827507917.0,19746,149582.0,49.73
SIEMENS,EQ,01-Dec-2022,"2,774.95","2,788.00","2,790.80","2,744.40","2,773.00","2,774.95","2,767.00",435756,1205736986.95,24926,251330.0,57.68
SIEMENS,EQ,30-Nov-2022,"2,778.70","2,784.35","2,806.00","2,765.80","2,775.00","2,774.95","2,778.12",471797,1310710718.1,22210,322570.0,68.37
SIEMENS,EQ,29-Nov-2022,"2,764.70","2,771.95","2,792.80","2,751.40","2,780.00","2,778.70","2,771.55",193531,536381226.45,15854,106033.0,54.79
SIEMENS,EQ,28-Nov-2022,"2,778.55","2,780.00","2,811.50","2,755.15","2,765.10","2,764.70","2,777.31",250002,694331975.05,16773,126230.0,50.49
SIEMENS,EQ,25-Nov-2022,"2,816.65","2,816.65","2,843.85","2,750.00","2,776.00","2,778.55","2,780.58",492784,1370226297.0,25346,249464.0,50.62
SIEMENS,EQ,24-Nov-2022,"2,769.75","2,791.10","2,847.35","2,780.20","2,814.00","2,816.65","2,810.99",624298,1754898293.1,39296,387859.0,62.13
SIEMENS,EQ,23-Nov-2022,"2,803.50","2,788.05","2,798.50","2,691.50","2,764.60","2,769.75","2,760.49",1439718,3974320781.35,98282,521146.0,36.20
SIEMENS,EQ,22-Nov-2022,"2,811.55","2,825.65","2,838.30","2,789.05","2,800.00","2,803.50","2,808.88",345042,969180403.5,21578,148743.0,43.11
SIEMENS,EQ,21-Nov-2022,"2,838.30","2,839.95","2,845.00","2,791.00","2,829.00","2,811.55","2,812.91",498176,1401324438.0,19883,302441.0,60.71
SIEMENS,EQ,18-Nov-2022,"2,869.90","2,883.90","2,902.00","2,827.75","2,836.00","2,838.30","2,850.63",223185,636217641.45,15645,130608.0,58.52
SIEMENS,EQ,17-Nov-2022,"2,880.10","2,874.95","2,905.00","2,860.85","2,867.00","2,869.90","2,880.87",269028,775033688.7,17453,134119.0,49.85
SIEMENS,EQ,16-Nov-2022,"2,849.80","2,858.00","2,908.95","2,831.15","2,874.95","2,880.10","2,878.21",436525,1256410823.35,24123,253626.0,58.10
SIEMENS,EQ,15-Nov-2022,"2,904.30","2,917.00","2,917.95","2,844.50","2,850.00","2,849.80","2,859.18",261616,748007998.0,15447,178015.0,68.04
SIEMENS,EQ,14-Nov-2022,"2,917.20","2,922.95","2,941.95","2,894.00","2,905.45","2,904.30","2,914.53",139337,406101780.4,11548,76293.0,54.75
SIEMENS,EQ,11-Nov-2022,"2,918.80","2,933.40","2,967.95","2,907.70","2,925.00","2,917.20","2,935.74",298034,874949224.05,23391,181467.0,60.89
SIEMENS,EQ,10-Nov-2022,"2,916.40","2,916.20","2,942.00","2,886.90","2,926.90","2,918.80","2,920.08",190878,557379145.25,17625,81312.0,42.60
SIEMENS,EQ,09-Nov-2022,"2,935.40","2,958.50","2,960.00","2,903.65","2,914.35","2,916.40","2,927.15",155521,455233163.8,13693,80906.0,52.02
SIEMENS,EQ,07-Nov-2022,"2,973.20","2,988.10","3,013.40","2,921.30","2,943.00","2,935.40","2,943.78",268429,790195879.3,23686,149306.0,55.62
SIEMENS,EQ,04-Nov-2022,"2,891.55","2,904.90","2,986.40","2,891.55","2,980.00","2,973.20","2,961.57",379518,1123968358.3,25709,182970.0,48.21
SIEMENS,EQ,03-Nov-2022,"2,908.80","2,900.00","2,933.50","2,884.80","2,891.00","2,891.55","2,896.66",164558,476667789.9,12744,90948.0,55.27
SIEMENS,EQ,02-Nov-2022,"2,945.25","2,947.90","2,947.90","2,897.05","2,920.00","2,908.80","2,920.91",94710,276639674.55,9470,38718.0,40.88
SIEMENS,EQ,01-Nov-2022,"2,925.60","2,940.25","2,970.00","2,922.60","2,935.00","2,945.25","2,950.00",305578,901455634.05,17852,185353.0,60.66
SIEMENS,EQ,31-Oct-2022,"2,918.35","2,941.00","2,960.00","2,918.00","2,920.00","2,925.60","2,936.42",332485,976316299.45,27366,178335.0,53.64
SIEMENS,EQ,28-Oct-2022,"2,879.75","2,887.90","2,927.00","2,870.05","2,918.00","2,918.35","2,903.00",390100,1132460298.65,32023,183545.0,47.05
SIEMENS,EQ,27-Oct-2022,"2,834.05","2,860.90","2,892.00","2,832.45","2,868.10","2,879.75","2,861.99",258648,740246754.55,26086,153821.0,59.47
SIEMENS,EQ,25-Oct-2022,"2,817.80","2,830.00","2,847.55","2,803.30","2,842.80","2,834.05","2,831.45",106724,302183876.5,10065,49719.0,46.59
SIEMENS,EQ,24-Oct-2022,"2,813.95","2,838.00","2,846.80","2,800.25","2,830.00","2,817.80","2,825.36",22713,64172396.55,2409,9999.0,44.02
SIEMENS,EQ,21-Oct-2022,"2,875.90","2,877.00","2,893.30","2,802.00","2,818.00","2,813.95","2,839.30",153542,435951641.35,17674,69641.0,45.36
SIEMENS,EQ,20-Oct-2022,"2,885.85","2,875.00","2,929.00","2,851.50","2,872.95","2,875.90","2,895.45",713041,2064574607.5,48482,385200.0,54.02
SIEMENS,EQ,19-Oct-2022,"2,823.70","2,830.00","2,903.55","2,825.05","2,890.00","2,885.85","2,881.56",489211,1409690474.4,37038,226755.0,46.35
SIEMENS,EQ,18-Oct-2022,"2,745.45","2,750.40","2,848.00","2,736.05","2,818.05","2,823.70","2,818.99",336855,949592261.55,24286,144169.0,42.80
SIEMENS,EQ,17-Oct-2022,"2,746.40","2,744.90","2,764.60","2,720.05","2,748.85","2,745.45","2,744.21",61974,170069566.25,9343,23240.0,37.50
SIEMENS,EQ,14-Oct-2022,"2,740.05","2,791.80","2,791.80","2,733.40","2,736.05","2,746.40","2,750.94",145103,399170227.3,22454,60020.0,41.36
SIEMENS,EQ,13-Oct-2022,"2,769.95","2,769.95","2,778.05","2,722.10","2,740.20","2,740.05","2,742.06",108557,297669818.05,13104,53851.0,49.61
SIEMENS,EQ,12-Oct-2022,"2,726.35","2,740.00","2,779.80","2,701.60","2,769.25","2,769.95","2,746.83",183506,504060095.3,20371,95987.0,52.31
SIEMENS,EQ,11-Oct-2022,"2,774.85","2,788.75","2,793.55","2,719.40","2,730.00","2,726.35","2,760.28",148745,410577329.35,11901,69001.0,46.39
SIEMENS,EQ,10-Oct-2022,"2,819.60","2,775.00","2,804.50","2,753.15","2,780.55","2,774.85","2,776.65",108443,301108503.1,12569,39752.0,36.66
SIEMENS,EQ,07-Oct-2022,"2,800.45","2,808.00","2,826.90","2,770.10","2,820.00","2,819.60","2,795.78",310571,868287694.4,18051,131010.0,42.18
