symbol,series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
HYUNDAI,EQ,22-Jan-2026,"2,279.70","2,281.00","2,297.90","2,255.20","2,275.00","2,277.80","2,274.94",692974,1576471638.2,27575,473888.0,68.38
HYUNDAI,EQ,21-Jan-2026,"2,319.10","2,300.00","2,312.90","2,240.10","2,276.30","2,279.70","2,269.64",830818,1885659943.9,44152,528684.0,63.63
HYUNDAI,EQ,20-Jan-2026,"2,346.40","2,327.00","2,339.00","2,282.00","2,317.00","2,319.10","2,315.16",643890,1490710962.4,42866,353601.0,54.92
HYUNDAI,EQ,19-Jan-2026,"2,340.40","2,325.00","2,354.00","2,302.00","2,347.00","2,346.40","2,337.81",609576,1425070302.3,30862,381872.0,62.65
HYUNDAI,EQ,16-Jan-2026,"2,317.10","2,300.00","2,349.90","2,300.00","2,344.00","2,340.40","2,332.64",560753,1308036876.0,25869,403396.0,71.94
HYUNDAI,EQ,14-Jan-2026,"2,306.40","2,300.00","2,322.10","2,282.10","2,315.30","2,317.10","2,308.91",196437,453555759.9,17063,109158.0,55.57
HYUNDAI,EQ,13-Jan-2026,"2,295.80","2,295.00","2,319.40","2,271.00","2,300.00","2,306.40","2,292.79",310830,712668177.4,18320,166660.0,53.62
HYUNDAI,EQ,12-Jan-2026,"2,264.20","2,264.10","2,303.00","2,232.60","2,292.00","2,295.80","2,270.13",402131,912891082.3,32921,206680.0,51.4
HYUNDAI,EQ,09-Jan-2026,"2,350.50","2,330.10","2,342.70","2,256.40","2,270.00","2,264.20","2,268.81",894994,2030570971.6,40094,510318.0,57.02
HYUNDAI,EQ,08-Jan-2026,"2,362.00","2,362.00","2,362.00","2,330.00","2,349.00","2,350.50","2,344.78",269584,632114140.2,17688,134774.0,49.99
HYUNDAI,EQ,07-Jan-2026,"2,306.70","2,313.00","2,366.80","2,291.70","2,357.00","2,362.00","2,342.42",476034,1115071725.1,30637,253114.0,53.17
HYUNDAI,EQ,06-Jan-2026,"2,281.60","2,289.00","2,309.90","2,266.10","2,309.00","2,306.70","2,295.27",330942,759600324.4,18932,183790.0,55.54
HYUNDAI,EQ,05-Jan-2026,"2,267.90","2,267.80","2,284.30","2,251.00","2,280.00","2,281.60","2,272.48",365614,830851363.7,29115,197713.0,54.08
HYUNDAI,EQ,02-Jan-2026,"2,310.80","2,284.00","2,284.00","2,246.20","2,266.00","2,267.90","2,270.47",1170152,2656793857.3,69514,754385.0,64.47
HYUNDAI,EQ,01-Jan-2026,"2,298.00","2,305.00","2,314.80","2,283.30","2,310.00","2,310.80","2,296.33",386894,888436548.9,17960,228688.0,59.11
HYUNDAI,EQ,31-Dec-2025,"2,301.60","2,302.00","2,305.30","2,288.90","2,295.40","2,298.00","2,295.30",717988,1647996295.4,47633,499999.0,69.64
HYUNDAI,EQ,30-Dec-2025,"2,321.30","2,319.50","2,319.90","2,297.10","2,300.90","2,301.60","2,304.17",611992,1410136534.1,20094,465741.0,76.1
